N 111 111

  -1.40909091    -2.00000000   3992.76859504
  -1.40909091    -1.95454545   3857.95454545
  -1.40909091    -1.90909091   3726.23966942
  -1.40909091    -1.86363636   3597.62396694
  -1.40909091    -1.81818182   3472.10743802
  -1.40909091    -1.77272727   3349.69008264
  -1.40909091    -1.72727273   3230.37190083
  -1.40909091    -1.68181818   3114.15289256
  -1.40909091    -1.63636364   3001.03305785
  -1.40909091    -1.59090909   2891.01239669
  -1.40909091    -1.54545455   2784.09090909
  -1.40909091    -1.50000000   2680.26859504
  -1.40909091    -1.45454545   2579.54545455
  -1.40909091    -1.40909091   2481.92148760
  -1.40909091    -1.36363636   2387.39669421
  -1.40909091    -1.31818182   2295.97107438
  -1.40909091    -1.27272727   2207.64462810
  -1.40909091    -1.22727273   2122.41735537
  -1.40909091    -1.18181818   2040.28925620
  -1.40909091    -1.13636364   1961.26033058
  -1.40909091    -1.09090909   1885.33057851
  -1.40909091    -1.04545455   1812.50000000
  -1.40909091    -1.00000000   1742.76859504
  -1.40909091    -0.95454545   1676.13636364
  -1.40909091    -0.90909091   1612.60330579
  -1.40909091    -0.86363636   1552.16942149
  -1.40909091    -0.81818182   1494.83471074
  -1.40909091    -0.77272727   1440.59917355
  -1.40909091    -0.72727273   1389.46280992
  -1.40909091    -0.68181818   1341.42561983
  -1.40909091    -0.63636364   1296.48760331
  -1.40909091    -0.59090909   1254.64876033
  -1.40909091    -0.54545455   1215.90909091
  -1.40909091    -0.50000000   1180.26859504
  -1.40909091    -0.45454545   1147.72727273
  -1.40909091    -0.40909091   1118.28512397
  -1.40909091    -0.36363636   1091.94214876
  -1.40909091    -0.31818182   1068.69834711
  -1.40909091    -0.27272727   1048.55371901
  -1.40909091    -0.22727273   1031.50826446
  -1.40909091    -0.18181818   1017.56198347
  -1.40909091    -0.13636364   1006.71487603
  -1.40909091    -0.09090909   998.96694215
  -1.40909091    -0.04545455   994.31818182
  -1.40909091     0.00000000   992.76859504
  -1.40909091     0.04545455   994.31818182
  -1.40909091     0.09090909   998.96694215
  -1.40909091     0.13636364   1006.71487603
  -1.40909091     0.18181818   1017.56198347
  -1.40909091     0.22727273   1031.50826446
  -1.40909091     0.27272727   1048.55371901
  -1.40909091     0.31818182   1068.69834711
  -1.40909091     0.36363636   1091.94214876
  -1.40909091     0.40909091   1118.28512397
  -1.40909091     0.45454545   1147.72727273
  -1.40909091     0.50000000   1180.26859504
  -1.40909091     0.54545455   1215.90909091
  -1.40909091     0.59090909   1254.64876033
  -1.40909091     0.63636364   1296.48760331
  -1.40909091     0.68181818   1341.42561983
  -1.40909091     0.72727273   1389.46280992
  -1.40909091     0.77272727   1440.59917355
  -1.40909091     0.81818182   1494.83471074
  -1.40909091     0.86363636   1552.16942149
  -1.40909091     0.90909091   1612.60330579
  -1.40909091     0.95454545   1676.13636364
  -1.40909091     1.00000000   1742.76859504
  -1.40909091     1.04545455   1812.50000000
  -1.40909091     1.09090909   1885.33057851
  -1.40909091     1.13636364   1961.26033058
  -1.40909091     1.18181818   2040.28925620
  -1.40909091     1.22727273   2122.41735537
  -1.40909091     1.27272727   2207.64462810
  -1.40909091     1.31818182   2295.97107438
  -1.40909091     1.36363636   2387.39669421
  -1.40909091     1.40909091   2481.92148760
  -1.40909091     1.45454545   2579.54545455
  -1.40909091     1.50000000   2680.26859504
  -1.40909091     1.54545455   2784.09090909
  -1.40909091     1.59090909   2891.01239669
  -1.40909091     1.63636364   3001.03305785
  -1.40909091     1.68181818   3114.15289256
  -1.40909091     1.72727273   3230.37190083
  -1.40909091     1.77272727   3349.69008264
  -1.40909091     1.81818182   3472.10743802
  -1.40909091     1.86363636   3597.62396694
  -1.40909091     1.90909091   3726.23966942
  -1.40909091     1.95454545   3857.95454545
  -1.40909091     2.00000000   3992.76859504
  -1.40909091     2.04545455   4130.68181818
  -1.40909091     2.09090909   4271.69421488
  -1.40909091     2.13636364   4415.80578512
  -1.40909091     2.18181818   4563.01652893
  -1.40909091     2.22727273   4713.32644628
  -1.40909091     2.27272727   4866.73553719
  -1.40909091     2.31818182   5023.24380165
  -1.40909091     2.36363636   5182.85123967
  -1.40909091     2.40909091   5345.55785124
  -1.40909091     2.45454545   5511.36363636
  -1.40909091     2.50000000   5680.26859504

  -1.36363636    -2.50000000   5617.25206612
  -1.36363636    -2.45454545   5448.34710744
  -1.36363636    -2.40909091   5282.54132231
  -1.36363636    -2.36363636   5119.83471074
  -1.36363636    -2.31818182   4960.22727273
  -1.36363636    -2.27272727   4803.71900826
  -1.36363636    -2.22727273   4650.30991736
  -1.36363636    -2.18181818   4500.00000000
  -1.36363636    -2.13636364   4352.78925620
  -1.36363636    -2.09090909   4208.67768595
  -1.36363636    -2.04545455   4067.66528926
  -1.36363636    -2.00000000   3929.75206612
  -1.36363636    -1.95454545   3794.93801653
  -1.36363636    -1.90909091   3663.22314050
  -1.36363636    -1.86363636   3534.60743802
  -1.36363636    -1.81818182   3409.09090909
  -1.36363636    -1.77272727   3286.67355372
  -1.36363636    -1.72727273   3167.35537190
  -1.36363636    -1.68181818   3051.13636364
  -1.36363636    -1.63636364   2938.01652893
  -1.36363636    -1.59090909   2827.99586777
  -1.36363636    -1.54545455   2721.07438017
  -1.36363636    -1.50000000   2617.25206612
  -1.36363636    -1.45454545   2516.52892562
  -1.36363636    -1.40909091   2418.90495868
  -1.36363636    -1.36363636   2324.38016529
  -1.36363636    -1.31818182   2232.95454545
  -1.36363636    -1.27272727   2144.62809917
  -1.36363636    -1.22727273   2059.40082645
  -1.36363636    -1.18181818   1977.27272727
  -1.36363636    -1.13636364   1898.24380165
  -1.36363636    -1.09090909   1822.31404959
  -1.36363636    -1.04545455   1749.48347107
  -1.36363636    -1.00000000   1679.75206612
  -1.36363636    -0.95454545   1613.11983471
  -1.36363636    -0.90909091   1549.58677686
  -1.36363636    -0.86363636   1489.15289256
  -1.36363636    -0.81818182   1431.81818182
  -1.36363636    -0.77272727   1377.58264463
  -1.36363636    -0.72727273   1326.44628099
  -1.36363636    -0.68181818   1278.40909091
  -1.36363636    -0.63636364   1233.47107438
  -1.36363636    -0.59090909   1191.63223140
  -1.36363636    -0.54545455   1152.89256198
  -1.36363636    -0.50000000   1117.25206612
  -1.36363636    -0.45454545   1084.71074380
  -1.36363636    -0.40909091   1055.26859504
  -1.36363636    -0.36363636   1028.92561983
  -1.36363636    -0.31818182   1005.68181818
  -1.36363636    -0.27272727   985.53719008
  -1.36363636    -0.22727273   968.49173554
  -1.36363636    -0.18181818   954.54545455
  -1.36363636    -0.13636364   943.69834711
  -1.36363636    -0.09090909   935.95041322
  -1.36363636    -0.04545455   931.30165289
  -1.36363636     0.00000000   929.75206612
  -1.36363636     0.04545455   931.30165289
  -1.36363636     0.09090909   935.95041322
  -1.36363636     0.13636364   943.69834711
  -1.36363636     0.18181818   954.54545455
  -1.36363636     0.22727273   968.49173554
  -1.36363636     0.27272727   985.53719008
  -1.36363636     0.31818182   1005.68181818
  -1.36363636     0.36363636   1028.92561983
  -1.36363636     0.40909091   1055.26859504
  -1.36363636     0.45454545   1084.71074380
  -1.36363636     0.50000000   1117.25206612
  -1.36363636     0.54545455   1152.89256198
  -1.36363636     0.59090909   1191.63223140
  -1.36363636     0.63636364   1233.47107438
  -1.36363636     0.68181818   1278.40909091
  -1.36363636     0.72727273   1326.44628099
  -1.36363636     0.77272727   1377.58264463
  -1.36363636     0.81818182   1431.81818182
  -1.36363636     0.86363636   1489.15289256
  -1.36363636     0.90909091   1549.58677686
  -1.36363636     0.95454545   1613.11983471
  -1.36363636     1.00000000   1679.75206612
  -1.36363636     1.04545455   1749.48347107
  -1.36363636     1.09090909   1822.31404959
  -1.36363636     1.13636364   1898.24380165
  -1.36363636     1.18181818   1977.27272727
  -1.36363636     1.22727273   2059.40082645
  -1.36363636     1.27272727   2144.62809917
  -1.36363636     1.31818182   2232.95454545
  -1.36363636     1.36363636   2324.38016529
  -1.36363636     1.40909091   2418.90495868
  -1.36363636     1.45454545   2516.52892562
  -1.36363636     1.50000000   2617.25206612
  -1.36363636     1.54545455   2721.07438017
  -1.36363636     1.59090909   2827.99586777
  -1.36363636     1.63636364   2938.01652893
  -1.36363636     1.68181818   3051.13636364
  -1.36363636     1.72727273   3167.35537190
  -1.36363636     1.77272727   3286.67355372
  -1.36363636     1.81818182   3409.09090909
  -1.36363636     1.86363636   3534.60743802
  -1.36363636     1.90909091   3663.22314050
  -1.36363636     1.95454545   3794.93801653
  -1.36363636     2.00000000   3929.75206612
  -1.36363636     2.04545455   4067.66528926
  -1.36363636     2.09090909   4208.67768595
  -1.36363636     2.13636364   4352.78925620
  -1.36363636     2.18181818   4500.00000000
  -1.36363636     2.22727273   4650.30991736
  -1.36363636     2.27272727   4803.71900826
  -1.36363636     2.31818182   4960.22727273
  -1.36363636     2.36363636   5119.83471074
  -1.36363636     2.40909091   5282.54132231
  -1.36363636     2.45454545   5448.34710744
  -1.36363636     2.50000000   5617.25206612

  -1.31818182    -2.50000000   5556.30165289
  -1.31818182    -2.45454545   5387.39669421
  -1.31818182    -2.40909091   5221.59090909
  -1.31818182    -2.36363636   5058.88429752
  -1.31818182    -2.31818182   4899.27685950
  -1.31818182    -2.27272727   4742.76859504
  -1.31818182    -2.22727273   4589.35950413
  -1.31818182    -2.18181818   4439.04958678
  -1.31818182    -2.13636364   4291.83884298
  -1.31818182    -2.09090909   4147.72727273
  -1.31818182    -2.04545455   4006.71487603
  -1.31818182    -2.00000000   3868.80165289
  -1.31818182    -1.95454545   3733.98760331
  -1.31818182    -1.90909091   3602.27272727
  -1.31818182    -1.86363636   3473.65702479
  -1.31818182    -1.81818182   3348.14049587
  -1.31818182    -1.77272727   3225.72314050
  -1.31818182    -1.72727273   3106.40495868
  -1.31818182    -1.68181818   2990.18595041
  -1.31818182    -1.63636364   2877.06611570
  -1.31818182    -1.59090909   2767.04545455
  -1.31818182    -1.54545455   2660.12396694
  -1.31818182    -1.50000000   2556.30165289
  -1.31818182    -1.45454545   2455.57851240
  -1.31818182    -1.40909091   2357.95454545
  -1.31818182    -1.36363636   2263.42975207
  -1.31818182    -1.31818182   2172.00413223
  -1.31818182    -1.27272727   2083.67768595
  -1.31818182    -1.22727273   1998.45041322
  -1.31818182    -1.18181818   1916.32231405
  -1.31818182    -1.13636364   1837.29338843
  -1.31818182    -1.09090909   1761.36363636
  -1.31818182    -1.04545455   1688.53305785
  -1.31818182    -1.00000000   1618.80165289
  -1.31818182    -0.95454545   1552.16942149
  -1.31818182    -0.90909091   1488.63636364
  -1.31818182    -0.86363636   1428.20247934
  -1.31818182    -0.81818182   1370.86776860
  -1.31818182    -0.77272727   1316.63223140
  -1.31818182    -0.72727273   1265.49586777
  -1.31818182    -0.68181818   1217.45867769
  -1.31818182    -0.63636364   1172.52066116
  -1.31818182    -0.59090909   1130.68181818
  -1.31818182    -0.54545455   1091.94214876
  -1.31818182    -0.50000000   1056.30165289
  -1.31818182    -0.45454545   1023.76033058
  -1.31818182    -0.40909091   994.31818182
  -1.31818182    -0.36363636   967.97520661
  -1.31818182    -0.31818182   944.73140496
  -1.31818182    -0.27272727   924.58677686
  -1.31818182    -0.22727273   907.54132231
  -1.31818182    -0.18181818   893.59504132
  -1.31818182    -0.13636364   882.74793388
  -1.31818182    -0.09090909   875.00000000
  -1.31818182    -0.04545455   870.35123967
  -1.31818182     0.00000000   868.80165289
  -1.31818182     0.04545455   870.35123967
  -1.31818182     0.09090909   875.00000000
  -1.31818182     0.13636364   882.74793388
  -1.31818182     0.18181818   893.59504132
  -1.31818182     0.22727273   907.54132231
  -1.31818182     0.27272727   924.58677686
  -1.31818182     0.31818182   944.73140496
  -1.31818182     0.36363636   967.97520661
  -1.31818182     0.40909091   994.31818182
  -1.31818182     0.45454545   1023.76033058
  -1.31818182     0.50000000   1056.30165289
  -1.31818182     0.54545455   1091.94214876
  -1.31818182     0.59090909   1130.68181818
  -1.31818182     0.63636364   1172.52066116
  -1.31818182     0.68181818   1217.45867769
  -1.31818182     0.72727273   1265.49586777
  -1.31818182     0.77272727   1316.63223140
  -1.31818182     0.81818182   1370.86776860
  -1.31818182     0.86363636   1428.20247934
  -1.31818182     0.90909091   1488.63636364
  -1.31818182     0.95454545   1552.16942149
  -1.31818182     1.00000000   1618.80165289
  -1.31818182     1.04545455   1688.53305785
  -1.31818182     1.09090909   1761.36363636
  -1.31818182     1.13636364   1837.29338843
  -1.31818182     1.18181818   1916.32231405
  -1.31818182     1.22727273   1998.45041322
  -1.31818182     1.27272727   2083.67768595
  -1.31818182     1.31818182   2172.00413223
  -1.31818182     1.36363636   2263.42975207
  -1.31818182     1.40909091   2357.95454545
  -1.31818182     1.45454545   2455.57851240
  -1.31818182     1.50000000   2556.30165289
  -1.31818182     1.54545455   2660.12396694
  -1.31818182     1.59090909   2767.04545455
  -1.31818182     1.63636364   2877.06611570
  -1.31818182     1.68181818   2990.18595041
  -1.31818182     1.72727273   3106.40495868
  -1.31818182     1.77272727   3225.72314050
  -1.31818182     1.81818182   3348.14049587
  -1.31818182     1.86363636   3473.65702479
  -1.31818182     1.90909091   3602.27272727
  -1.31818182     1.95454545   3733.98760331
  -1.31818182     2.00000000   3868.80165289
  -1.31818182     2.04545455   4006.71487603
  -1.31818182     2.09090909   4147.72727273
  -1.31818182     2.13636364   4291.83884298
  -1.31818182     2.18181818   4439.04958678
  -1.31818182     2.22727273   4589.35950413
  -1.31818182     2.27272727   4742.76859504
  -1.31818182     2.31818182   4899.27685950
  -1.31818182     2.36363636   5058.88429752
  -1.31818182     2.40909091   5221.59090909
  -1.31818182     2.45454545   5387.39669421
  -1.31818182     2.50000000   5556.30165289

  -1.27272727    -2.50000000   5497.41735537
  -1.27272727    -2.45454545   5328.51239669
  -1.27272727    -2.40909091   5162.70661157
  -1.27272727    -2.36363636   5000.00000000
  -1.27272727    -2.31818182   4840.39256198
  -1.27272727    -2.27272727   4683.88429752
  -1.27272727    -2.22727273   4530.47520661
  -1.27272727    -2.18181818   4380.16528926
  -1.27272727    -2.13636364   4232.95454545
  -1.27272727    -2.09090909   4088.84297521
  -1.27272727    -2.04545455   3947.83057851
  -1.27272727    -2.00000000   3809.91735537
  -1.27272727    -1.95454545   3675.10330579
  -1.27272727    -1.90909091   3543.38842975
  -1.27272727    -1.86363636   3414.77272727
  -1.27272727    -1.81818182   3289.25619835
  -1.27272727    -1.77272727   3166.83884298
  -1.27272727    -1.72727273   3047.52066116
  -1.27272727    -1.68181818   2931.30165289
  -1.27272727    -1.63636364   2818.18181818
  -1.27272727    -1.59090909   2708.16115702
  -1.27272727    -1.54545455   2601.23966942
  -1.27272727    -1.50000000   2497.41735537
  -1.27272727    -1.45454545   2396.69421488
  -1.27272727    -1.40909091   2299.07024793
  -1.27272727    -1.36363636   2204.54545455
  -1.27272727    -1.31818182   2113.11983471
  -1.27272727    -1.27272727   2024.79338843
  -1.27272727    -1.22727273   1939.56611570
  -1.27272727    -1.18181818   1857.43801653
  -1.27272727    -1.13636364   1778.40909091
  -1.27272727    -1.09090909   1702.47933884
  -1.27272727    -1.04545455   1629.64876033
  -1.27272727    -1.00000000   1559.91735537
  -1.27272727    -0.95454545   1493.28512397
  -1.27272727    -0.90909091   1429.75206612
  -1.27272727    -0.86363636   1369.31818182
  -1.27272727    -0.81818182   1311.98347107
  -1.27272727    -0.77272727   1257.74793388
  -1.27272727    -0.72727273   1206.61157025
  -1.27272727    -0.68181818   1158.57438017
  -1.27272727    -0.63636364   1113.63636364
  -1.27272727    -0.59090909   1071.79752066
  -1.27272727    -0.54545455   1033.05785124
  -1.27272727    -0.50000000   997.41735537
  -1.27272727    -0.45454545   964.87603306
  -1.27272727    -0.40909091   935.43388430
  -1.27272727    -0.36363636   909.09090909
  -1.27272727    -0.31818182   885.84710744
  -1.27272727    -0.27272727   865.70247934
  -1.27272727    -0.22727273   848.65702479
  -1.27272727    -0.18181818   834.71074380
  -1.27272727    -0.13636364   823.86363636
  -1.27272727    -0.09090909   816.11570248
  -1.27272727    -0.04545455   811.46694215
  -1.27272727     0.00000000   809.91735537
  -1.27272727     0.04545455   811.46694215
  -1.27272727     0.09090909   816.11570248
  -1.27272727     0.13636364   823.86363636
  -1.27272727     0.18181818   834.71074380
  -1.27272727     0.22727273   848.65702479
  -1.27272727     0.27272727   865.70247934
  -1.27272727     0.31818182   885.84710744
  -1.27272727     0.36363636   909.09090909
  -1.27272727     0.40909091   935.43388430
  -1.27272727     0.45454545   964.87603306
  -1.27272727     0.50000000   997.41735537
  -1.27272727     0.54545455   1033.05785124
  -1.27272727     0.59090909   1071.79752066
  -1.27272727     0.63636364   1113.63636364
  -1.27272727     0.68181818   1158.57438017
  -1.27272727     0.72727273   1206.61157025
  -1.27272727     0.77272727   1257.74793388
  -1.27272727     0.81818182   1311.98347107
  -1.27272727     0.86363636   1369.31818182
  -1.27272727     0.90909091   1429.75206612
  -1.27272727     0.95454545   1493.28512397
  -1.27272727     1.00000000   1559.91735537
  -1.27272727     1.04545455   1629.64876033
  -1.27272727     1.09090909   1702.47933884
  -1.27272727     1.13636364   1778.40909091
  -1.27272727     1.18181818   1857.43801653
  -1.27272727     1.22727273   1939.56611570
  -1.27272727     1.27272727   2024.79338843
  -1.27272727     1.31818182   2113.11983471
  -1.27272727     1.36363636   2204.54545455
  -1.27272727     1.40909091   2299.07024793
  -1.27272727     1.45454545   2396.69421488
  -1.27272727     1.50000000   2497.41735537
  -1.27272727     1.54545455   2601.23966942
  -1.27272727     1.59090909   2708.16115702
  -1.27272727     1.63636364   2818.18181818
  -1.27272727     1.68181818   2931.30165289
  -1.27272727     1.72727273   3047.52066116
  -1.27272727     1.77272727   3166.83884298
  -1.27272727     1.81818182   3289.25619835
  -1.27272727     1.86363636   3414.77272727
  -1.27272727     1.90909091   3543.38842975
  -1.27272727     1.95454545   3675.10330579
  -1.27272727     2.00000000   3809.91735537
  -1.27272727     2.04545455   3947.83057851
  -1.27272727     2.09090909   4088.84297521
  -1.27272727     2.13636364   4232.95454545
  -1.27272727     2.18181818   4380.16528926
  -1.27272727     2.22727273   4530.47520661
  -1.27272727     2.27272727   4683.88429752
  -1.27272727     2.31818182   4840.39256198
  -1.27272727     2.36363636   5000.00000000
  -1.27272727     2.40909091   5162.70661157
  -1.27272727     2.45454545   5328.51239669
  -1.27272727     2.50000000   5497.41735537

  -1.22727273    -2.50000000   5440.59917355
  -1.22727273    -2.45454545   5271.69421488
  -1.22727273    -2.40909091   5105.88842975
  -1.22727273    -2.36363636   4943.18181818
  -1.22727273    -2.31818182   4783.57438017
  -1.22727273    -2.27272727   4627.06611570
  -1.22727273    -2.22727273   4473.65702479
  -1.22727273    -2.18181818   4323.34710744
  -1.22727273    -2.13636364   4176.13636364
  -1.22727273    -2.09090909   4032.02479339
  -1.22727273    -2.04545455   3891.01239669
  -1.22727273    -2.00000000   3753.09917355
  -1.22727273    -1.95454545   3618.28512397
  -1.22727273    -1.90909091   3486.57024793
  -1.22727273    -1.86363636   3357.95454545
  -1.22727273    -1.81818182   3232.43801653
  -1.22727273    -1.77272727   3110.02066116
  -1.22727273    -1.72727273   2990.70247934
  -1.22727273    -1.68181818   2874.48347107
  -1.22727273    -1.63636364   2761.36363636
  -1.22727273    -1.59090909   2651.34297521
  -1.22727273    -1.54545455   2544.42148760
  -1.22727273    -1.50000000   2440.59917355
  -1.22727273    -1.45454545   2339.87603306
  -1.22727273    -1.40909091   2242.25206612
  -1.22727273    -1.36363636   2147.72727273
  -1.22727273    -1.31818182   2056.30165289
  -1.22727273    -1.27272727   1967.97520661
  -1.22727273    -1.22727273   1882.74793388
  -1.22727273    -1.18181818   1800.61983471
  -1.22727273    -1.13636364   1721.59090909
  -1.22727273    -1.09090909   1645.66115702
  -1.22727273    -1.04545455   1572.83057851
  -1.22727273    -1.00000000   1503.09917355
  -1.22727273    -0.95454545   1436.46694215
  -1.22727273    -0.90909091   1372.93388430
  -1.22727273    -0.86363636   1312.50000000
  -1.22727273    -0.81818182   1255.16528926
  -1.22727273    -0.77272727   1200.92975207
  -1.22727273    -0.72727273   1149.79338843
  -1.22727273    -0.68181818   1101.75619835
  -1.22727273    -0.63636364   1056.81818182
  -1.22727273    -0.59090909   1014.97933884
  -1.22727273    -0.54545455   976.23966942
  -1.22727273    -0.50000000   940.59917355
  -1.22727273    -0.45454545   908.05785124
  -1.22727273    -0.40909091   878.61570248
  -1.22727273    -0.36363636   852.27272727
  -1.22727273    -0.31818182   829.02892562
  -1.22727273    -0.27272727   808.88429752
  -1.22727273    -0.22727273   791.83884298
  -1.22727273    -0.18181818   777.89256198
  -1.22727273    -0.13636364   767.04545455
  -1.22727273    -0.09090909   759.29752066
  -1.22727273    -0.04545455   754.64876033
  -1.22727273     0.00000000   753.09917355
  -1.22727273     0.04545455   754.64876033
  -1.22727273     0.09090909   759.29752066
  -1.22727273     0.13636364   767.04545455
  -1.22727273     0.18181818   777.89256198
  -1.22727273     0.22727273   791.83884298
  -1.22727273     0.27272727   808.88429752
  -1.22727273     0.31818182   829.02892562
  -1.22727273     0.36363636   852.27272727
  -1.22727273     0.40909091   878.61570248
  -1.22727273     0.45454545   908.05785124
  -1.22727273     0.50000000   940.59917355
  -1.22727273     0.54545455   976.23966942
  -1.22727273     0.59090909   1014.97933884
  -1.22727273     0.63636364   1056.81818182
  -1.22727273     0.68181818   1101.75619835
  -1.22727273     0.72727273   1149.79338843
  -1.22727273     0.77272727   1200.92975207
  -1.22727273     0.81818182   1255.16528926
  -1.22727273     0.86363636   1312.50000000
  -1.22727273     0.90909091   1372.93388430
  -1.22727273     0.95454545   1436.46694215
  -1.22727273     1.00000000   1503.09917355
  -1.22727273     1.04545455   1572.83057851
  -1.22727273     1.09090909   1645.66115702
  -1.22727273     1.13636364   1721.59090909
  -1.22727273     1.18181818   1800.61983471
  -1.22727273     1.22727273   1882.74793388
  -1.22727273     1.27272727   1967.97520661
  -1.22727273     1.31818182   2056.30165289
  -1.22727273     1.36363636   2147.72727273
  -1.22727273     1.40909091   2242.25206612
  -1.22727273     1.45454545   2339.87603306
  -1.22727273     1.50000000   2440.59917355
  -1.22727273     1.54545455   2544.42148760
  -1.22727273     1.59090909   2651.34297521
  -1.22727273     1.63636364   2761.36363636
  -1.22727273     1.68181818   2874.48347107
  -1.22727273     1.72727273   2990.70247934
  -1.22727273     1.77272727   3110.02066116
  -1.22727273     1.81818182   3232.43801653
  -1.22727273     1.86363636   3357.95454545
  -1.22727273     1.90909091   3486.57024793
  -1.22727273     1.95454545   3618.28512397
  -1.22727273     2.00000000   3753.09917355
  -1.22727273     2.04545455   3891.01239669
  -1.22727273     2.09090909   4032.02479339
  -1.22727273     2.13636364   4176.13636364
  -1.22727273     2.18181818   4323.34710744
  -1.22727273     2.22727273   4473.65702479
  -1.22727273     2.27272727   4627.06611570
  -1.22727273     2.31818182   4783.57438017
  -1.22727273     2.36363636   4943.18181818
  -1.22727273     2.40909091   5105.88842975
  -1.22727273     2.45454545   5271.69421488
  -1.22727273     2.50000000   5440.59917355

  -1.18181818    -2.50000000   5385.84710744
  -1.18181818    -2.45454545   5216.94214876
  -1.18181818    -2.40909091   5051.13636364
  -1.18181818    -2.36363636   4888.42975207
  -1.18181818    -2.31818182   4728.82231405
  -1.18181818    -2.27272727   4572.31404959
  -1.18181818    -2.22727273   4418.90495868
  -1.18181818    -2.18181818   4268.59504132
  -1.18181818    -2.13636364   4121.38429752
  -1.18181818    -2.09090909   3977.27272727
  -1.18181818    -2.04545455   3836.26033058
  -1.18181818    -2.00000000   3698.34710744
  -1.18181818    -1.95454545   3563.53305785
  -1.18181818    -1.90909091   3431.81818182
  -1.18181818    -1.86363636   3303.20247934
  -1.18181818    -1.81818182   3177.68595041
  -1.18181818    -1.77272727   3055.26859504
  -1.18181818    -1.72727273   2935.95041322
  -1.18181818    -1.68181818   2819.73140496
  -1.18181818    -1.63636364   2706.61157025
  -1.18181818    -1.59090909   2596.59090909
  -1.18181818    -1.54545455   2489.66942149
  -1.18181818    -1.50000000   2385.84710744
  -1.18181818    -1.45454545   2285.12396694
  -1.18181818    -1.40909091   2187.50000000
  -1.18181818    -1.36363636   2092.97520661
  -1.18181818    -1.31818182   2001.54958678
  -1.18181818    -1.27272727   1913.22314050
  -1.18181818    -1.22727273   1827.99586777
  -1.18181818    -1.18181818   1745.86776860
  -1.18181818    -1.13636364   1666.83884298
  -1.18181818    -1.09090909   1590.90909091
  -1.18181818    -1.04545455   1518.07851240
  -1.18181818    -1.00000000   1448.34710744
  -1.18181818    -0.95454545   1381.71487603
  -1.18181818    -0.90909091   1318.18181818
  -1.18181818    -0.86363636   1257.74793388
  -1.18181818    -0.81818182   1200.41322314
  -1.18181818    -0.77272727   1146.17768595
  -1.18181818    -0.72727273   1095.04132231
  -1.18181818    -0.68181818   1047.00413223
  -1.18181818    -0.63636364   1002.06611570
  -1.18181818    -0.59090909   960.22727273
  -1.18181818    -0.54545455   921.48760331
  -1.18181818    -0.50000000   885.84710744
  -1.18181818    -0.45454545   853.30578512
  -1.18181818    -0.40909091   823.86363636
  -1.18181818    -0.36363636   797.52066116
  -1.18181818    -0.31818182   774.27685950
  -1.18181818    -0.27272727   754.13223140
  -1.18181818    -0.22727273   737.08677686
  -1.18181818    -0.18181818   723.14049587
  -1.18181818    -0.13636364   712.29338843
  -1.18181818    -0.09090909   704.54545455
  -1.18181818    -0.04545455   699.89669421
  -1.18181818     0.00000000   698.34710744
  -1.18181818     0.04545455   699.89669421
  -1.18181818     0.09090909   704.54545455
  -1.18181818     0.13636364   712.29338843
  -1.18181818     0.18181818   723.14049587
  -1.18181818     0.22727273   737.08677686
  -1.18181818     0.27272727   754.13223140
  -1.18181818     0.31818182   774.27685950
  -1.18181818     0.36363636   797.52066116
  -1.18181818     0.40909091   823.86363636
  -1.18181818     0.45454545   853.30578512
  -1.18181818     0.50000000   885.84710744
  -1.18181818     0.54545455   921.48760331
  -1.18181818     0.59090909   960.22727273
  -1.18181818     0.63636364   1002.06611570
  -1.18181818     0.68181818   1047.00413223
  -1.18181818     0.72727273   1095.04132231
  -1.18181818     0.77272727   1146.17768595
  -1.18181818     0.81818182   1200.41322314
  -1.18181818     0.86363636   1257.74793388
  -1.18181818     0.90909091   1318.18181818
  -1.18181818     0.95454545   1381.71487603
  -1.18181818     1.00000000   1448.34710744
  -1.18181818     1.04545455   1518.07851240
  -1.18181818     1.09090909   1590.90909091
  -1.18181818     1.13636364   1666.83884298
  -1.18181818     1.18181818   1745.86776860
  -1.18181818     1.22727273   1827.99586777
  -1.18181818     1.27272727   1913.22314050
  -1.18181818     1.31818182   2001.54958678
  -1.18181818     1.36363636   2092.97520661
  -1.18181818     1.40909091   2187.50000000
  -1.18181818     1.45454545   2285.12396694
  -1.18181818     1.50000000   2385.84710744
  -1.18181818     1.54545455   2489.66942149
  -1.18181818     1.59090909   2596.59090909
  -1.18181818     1.63636364   2706.61157025
  -1.18181818     1.68181818   2819.73140496
  -1.18181818     1.72727273   2935.95041322
  -1.18181818     1.77272727   3055.26859504
  -1.18181818     1.81818182   3177.68595041
  -1.18181818     1.86363636   3303.20247934
  -1.18181818     1.90909091   3431.81818182
  -1.18181818     1.95454545   3563.53305785
  -1.18181818     2.00000000   3698.34710744
  -1.18181818     2.04545455   3836.26033058
  -1.18181818     2.09090909   3977.27272727
  -1.18181818     2.13636364   4121.38429752
  -1.18181818     2.18181818   4268.59504132
  -1.18181818     2.22727273   4418.90495868
  -1.18181818     2.27272727   4572.31404959
  -1.18181818     2.31818182   4728.82231405
  -1.18181818     2.36363636   4888.42975207
  -1.18181818     2.40909091   5051.13636364
  -1.18181818     2.45454545   5216.94214876
  -1.18181818     2.50000000   5385.84710744

  -1.13636364    -2.50000000   5333.16115702
