N 25 31

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000
  -2.00000000    -2.50000000     0.00000000

