-5.00000000e-01  -2.00000000e-01   1.40000000e+02
-5.00000000e-01  -1.95000000e-01   1.39259375e+02
-5.00000000e-01  -1.90000000e-01   1.38537500e+02
-5.00000000e-01  -1.85000000e-01   1.37834375e+02
-5.00000000e-01  -1.80000000e-01   1.37150000e+02
-5.00000000e-01  -1.75000000e-01   1.36484375e+02
-5.00000000e-01  -1.70000000e-01   1.35837500e+02
-5.00000000e-01  -1.65000000e-01   1.35209375e+02
-5.00000000e-01  -1.60000000e-01   1.34600000e+02
-5.00000000e-01  -1.55000000e-01   1.34009375e+02
-5.00000000e-01  -1.50000000e-01   1.33437500e+02
-5.00000000e-01  -1.45000000e-01   1.32884375e+02
-5.00000000e-01  -1.40000000e-01   1.32350000e+02
-5.00000000e-01  -1.35000000e-01   1.31834375e+02
-5.00000000e-01  -1.30000000e-01   1.31337500e+02
-5.00000000e-01  -1.25000000e-01   1.30859375e+02
-5.00000000e-01  -1.20000000e-01   1.30400000e+02
-5.00000000e-01  -1.15000000e-01   1.29959375e+02
-5.00000000e-01  -1.10000000e-01   1.29537500e+02
-5.00000000e-01  -1.05000000e-01   1.29134375e+02
-5.00000000e-01  -1.00000000e-01   1.28750000e+02
-5.00000000e-01  -9.50000000e-02   1.28384375e+02
-5.00000000e-01  -9.00000000e-02   1.28037500e+02
-5.00000000e-01  -8.50000000e-02   1.27709375e+02
-5.00000000e-01  -8.00000000e-02   1.27400000e+02
-5.00000000e-01  -7.50000000e-02   1.27109375e+02
-5.00000000e-01  -7.00000000e-02   1.26837500e+02
-5.00000000e-01  -6.50000000e-02   1.26584375e+02
-5.00000000e-01  -6.00000000e-02   1.26350000e+02
-5.00000000e-01  -5.50000000e-02   1.26134375e+02
-5.00000000e-01  -5.00000000e-02   1.25937500e+02
-5.00000000e-01  -4.50000000e-02   1.25759375e+02
-5.00000000e-01  -4.00000000e-02   1.25600000e+02
-5.00000000e-01  -3.50000000e-02   1.25459375e+02
-5.00000000e-01  -3.00000000e-02   1.25337500e+02
-5.00000000e-01  -2.50000000e-02   1.25234375e+02
-5.00000000e-01  -2.00000000e-02   1.25150000e+02
-5.00000000e-01  -1.50000000e-02   1.25084375e+02
-5.00000000e-01  -1.00000000e-02   1.25037500e+02
-5.00000000e-01  -5.00000000e-03   1.25009375e+02
-5.00000000e-01  0.00000000e+00   1.25000000e+02
-5.00000000e-01  5.00000000e-03   1.25009375e+02
-5.00000000e-01  1.00000000e-02   1.25037500e+02
-5.00000000e-01  1.50000000e-02   1.25084375e+02
-5.00000000e-01  2.00000000e-02   1.25150000e+02
-5.00000000e-01  2.50000000e-02   1.25234375e+02
-5.00000000e-01  3.00000000e-02   1.25337500e+02
-5.00000000e-01  3.50000000e-02   1.25459375e+02
-5.00000000e-01  4.00000000e-02   1.25600000e+02
-5.00000000e-01  4.50000000e-02   1.25759375e+02
-5.00000000e-01  5.00000000e-02   1.25937500e+02
-5.00000000e-01  5.50000000e-02   1.26134375e+02
-5.00000000e-01  6.00000000e-02   1.26350000e+02
-5.00000000e-01  6.50000000e-02   1.26584375e+02
-5.00000000e-01  7.00000000e-02   1.26837500e+02
-5.00000000e-01  7.50000000e-02   1.27109375e+02
-5.00000000e-01  8.00000000e-02   1.27400000e+02
-5.00000000e-01  8.50000000e-02   1.27709375e+02
-5.00000000e-01  9.00000000e-02   1.28037500e+02
-5.00000000e-01  9.50000000e-02   1.28384375e+02
-5.00000000e-01  1.00000000e-01   1.28750000e+02
-5.00000000e-01  1.05000000e-01   1.29134375e+02
-5.00000000e-01  1.10000000e-01   1.29537500e+02
-5.00000000e-01  1.15000000e-01   1.29959375e+02
-5.00000000e-01  1.20000000e-01   1.30400000e+02
-5.00000000e-01  1.25000000e-01   1.30859375e+02
-5.00000000e-01  1.30000000e-01   1.31337500e+02
-5.00000000e-01  1.35000000e-01   1.31834375e+02
-5.00000000e-01  1.40000000e-01   1.32350000e+02
-5.00000000e-01  1.45000000e-01   1.32884375e+02
-5.00000000e-01  1.50000000e-01   1.33437500e+02
-5.00000000e-01  1.55000000e-01   1.34009375e+02
-5.00000000e-01  1.60000000e-01   1.34600000e+02
-5.00000000e-01  1.65000000e-01   1.35209375e+02
-5.00000000e-01  1.70000000e-01   1.35837500e+02
-5.00000000e-01  1.75000000e-01   1.36484375e+02
-5.00000000e-01  1.80000000e-01   1.37150000e+02
-5.00000000e-01  1.85000000e-01   1.37834375e+02
-5.00000000e-01  1.90000000e-01   1.38537500e+02
-5.00000000e-01  1.95000000e-01   1.39259375e+02
-5.00000000e-01  2.00000000e-01   1.40000000e+02
-5.00000000e-01  2.05000000e-01   1.40759375e+02
-5.00000000e-01  2.10000000e-01   1.41537500e+02
-5.00000000e-01  2.15000000e-01   1.42334375e+02
-5.00000000e-01  2.20000000e-01   1.43150000e+02
-5.00000000e-01  2.25000000e-01   1.43984375e+02
-5.00000000e-01  2.30000000e-01   1.44837500e+02
-5.00000000e-01  2.35000000e-01   1.45709375e+02
-5.00000000e-01  2.40000000e-01   1.46600000e+02
-5.00000000e-01  2.45000000e-01   1.47509375e+02
-5.00000000e-01  2.50000000e-01   1.48437500e+02
-5.00000000e-01  2.55000000e-01   1.49384375e+02
-5.00000000e-01  2.60000000e-01   1.50350000e+02
-5.00000000e-01  2.65000000e-01   1.51334375e+02
-5.00000000e-01  2.70000000e-01   1.52337500e+02
-5.00000000e-01  2.75000000e-01   1.53359375e+02
-5.00000000e-01  2.80000000e-01   1.54400000e+02
-5.00000000e-01  2.85000000e-01   1.55459375e+02
-5.00000000e-01  2.90000000e-01   1.56537500e+02
-5.00000000e-01  2.95000000e-01   1.57634375e+02
-5.00000000e-01  3.00000000e-01   1.58750000e+02
-5.00000000e-01  3.05000000e-01   1.59884375e+02
-5.00000000e-01  3.10000000e-01   1.61037500e+02
-5.00000000e-01  3.15000000e-01   1.62209375e+02
-5.00000000e-01  3.20000000e-01   1.63400000e+02
-5.00000000e-01  3.25000000e-01   1.64609375e+02
-5.00000000e-01  3.30000000e-01   1.65837500e+02
-5.00000000e-01  3.35000000e-01   1.67084375e+02
-5.00000000e-01  3.40000000e-01   1.68350000e+02
-5.00000000e-01  3.45000000e-01   1.69634375e+02
-5.00000000e-01  3.50000000e-01   1.70937500e+02
-5.00000000e-01  3.55000000e-01   1.72259375e+02
-5.00000000e-01  3.60000000e-01   1.73600000e+02
-5.00000000e-01  3.65000000e-01   1.74959375e+02
-5.00000000e-01  3.70000000e-01   1.76337500e+02
-5.00000000e-01  3.75000000e-01   1.77734375e+02
-5.00000000e-01  3.80000000e-01   1.79150000e+02
-5.00000000e-01  3.85000000e-01   1.80584375e+02
-5.00000000e-01  3.90000000e-01   1.82037500e+02
-5.00000000e-01  3.95000000e-01   1.83509375e+02
-5.00000000e-01  4.00000000e-01   1.85000000e+02
-5.00000000e-01  4.05000000e-01   1.86509375e+02
-5.00000000e-01  4.10000000e-01   1.88037500e+02
-5.00000000e-01  4.15000000e-01   1.89584375e+02
-5.00000000e-01  4.20000000e-01   1.91150000e+02
-5.00000000e-01  4.25000000e-01   1.92734375e+02
-5.00000000e-01  4.30000000e-01   1.94337500e+02
-5.00000000e-01  4.35000000e-01   1.95959375e+02
-5.00000000e-01  4.40000000e-01   1.97600000e+02
-5.00000000e-01  4.45000000e-01   1.99259375e+02
-5.00000000e-01  4.50000000e-01   2.00937500e+02
-5.00000000e-01  4.55000000e-01   2.02634375e+02
-5.00000000e-01  4.60000000e-01   2.04350000e+02
-5.00000000e-01  4.65000000e-01   2.06084375e+02
-5.00000000e-01  4.70000000e-01   2.07837500e+02
-5.00000000e-01  4.75000000e-01   2.09609375e+02
-5.00000000e-01  4.80000000e-01   2.11400000e+02
-5.00000000e-01  4.85000000e-01   2.13209375e+02
-5.00000000e-01  4.90000000e-01   2.15037500e+02
-5.00000000e-01  4.95000000e-01   2.16884375e+02
-5.00000000e-01  5.00000000e-01   2.18750000e+02
-4.95000000e-01  -5.00000000e-01   2.16262500e+02
-4.95000000e-01  -4.95000000e-01   2.14396875e+02
-4.95000000e-01  -4.90000000e-01   2.12550000e+02
-4.95000000e-01  -4.85000000e-01   2.10721875e+02
-4.95000000e-01  -4.80000000e-01   2.08912500e+02
-4.95000000e-01  -4.75000000e-01   2.07121875e+02
-4.95000000e-01  -4.70000000e-01   2.05350000e+02
-4.95000000e-01  -4.65000000e-01   2.03596875e+02
-4.95000000e-01  -4.60000000e-01   2.01862500e+02
-4.95000000e-01  -4.55000000e-01   2.00146875e+02
-4.95000000e-01  -4.50000000e-01   1.98450000e+02
-4.95000000e-01  -4.45000000e-01   1.96771875e+02
-4.95000000e-01  -4.40000000e-01   1.95112500e+02
-4.95000000e-01  -4.35000000e-01   1.93471875e+02
-4.95000000e-01  -4.30000000e-01   1.91850000e+02
-4.95000000e-01  -4.25000000e-01   1.90246875e+02
-4.95000000e-01  -4.20000000e-01   1.88662500e+02
-4.95000000e-01  -4.15000000e-01   1.87096875e+02
-4.95000000e-01  -4.10000000e-01   1.85550000e+02
-4.95000000e-01  -4.05000000e-01   1.84021875e+02
-4.95000000e-01  -4.00000000e-01   1.82512500e+02
-4.95000000e-01  -3.95000000e-01   1.81021875e+02
-4.95000000e-01  -3.90000000e-01   1.79550000e+02
-4.95000000e-01  -3.85000000e-01   1.78096875e+02
-4.95000000e-01  -3.80000000e-01   1.76662500e+02
-4.95000000e-01  -3.75000000e-01   1.75246875e+02
-4.95000000e-01  -3.70000000e-01   1.73850000e+02
-4.95000000e-01  -3.65000000e-01   1.72471875e+02
-4.95000000e-01  -3.60000000e-01   1.71112500e+02
-4.95000000e-01  -3.55000000e-01   1.69771875e+02
-4.95000000e-01  -3.50000000e-01   1.68450000e+02
-4.95000000e-01  -3.45000000e-01   1.67146875e+02
-4.95000000e-01  -3.40000000e-01   1.65862500e+02
-4.95000000e-01  -3.35000000e-01   1.64596875e+02
-4.95000000e-01  -3.30000000e-01   1.63350000e+02
-4.95000000e-01  -3.25000000e-01   1.62121875e+02
-4.95000000e-01  -3.20000000e-01   1.60912500e+02
-4.95000000e-01  -3.15000000e-01   1.59721875e+02
-4.95000000e-01  -3.10000000e-01   1.58550000e+02
-4.95000000e-01  -3.05000000e-01   1.57396875e+02
-4.95000000e-01  -3.00000000e-01   1.56262500e+02
-4.95000000e-01  -2.95000000e-01   1.55146875e+02
-4.95000000e-01  -2.90000000e-01   1.54050000e+02
-4.95000000e-01  -2.85000000e-01   1.52971875e+02
-4.95000000e-01  -2.80000000e-01   1.51912500e+02
-4.95000000e-01  -2.75000000e-01   1.50871875e+02
-4.95000000e-01  -2.70000000e-01   1.49850000e+02
-4.95000000e-01  -2.65000000e-01   1.48846875e+02
-4.95000000e-01  -2.60000000e-01   1.47862500e+02
-4.95000000e-01  -2.55000000e-01   1.46896875e+02
-4.95000000e-01  -2.50000000e-01   1.45950000e+02
-4.95000000e-01  -2.45000000e-01   1.45021875e+02
-4.95000000e-01  -2.40000000e-01   1.44112500e+02
-4.95000000e-01  -2.35000000e-01   1.43221875e+02
-4.95000000e-01  -2.30000000e-01   1.42350000e+02
-4.95000000e-01  -2.25000000e-01   1.41496875e+02
-4.95000000e-01  -2.20000000e-01   1.40662500e+02
-4.95000000e-01  -2.15000000e-01   1.39846875e+02
-4.95000000e-01  -2.10000000e-01   1.39050000e+02
-4.95000000e-01  -2.05000000e-01   1.38271875e+02
-4.95000000e-01  -2.00000000e-01   1.37512500e+02
-4.95000000e-01  -1.95000000e-01   1.36771875e+02
-4.95000000e-01  -1.90000000e-01   1.36050000e+02
-4.95000000e-01  -1.85000000e-01   1.35346875e+02
-4.95000000e-01  -1.80000000e-01   1.34662500e+02
-4.95000000e-01  -1.75000000e-01   1.33996875e+02
-4.95000000e-01  -1.70000000e-01   1.33350000e+02
-4.95000000e-01  -1.65000000e-01   1.32721875e+02
-4.95000000e-01  -1.60000000e-01   1.32112500e+02
-4.95000000e-01  -1.55000000e-01   1.31521875e+02
-4.95000000e-01  -1.50000000e-01   1.30950000e+02
-4.95000000e-01  -1.45000000e-01   1.30396875e+02
-4.95000000e-01  -1.40000000e-01   1.29862500e+02
-4.95000000e-01  -1.35000000e-01   1.29346875e+02
-4.95000000e-01  -1.30000000e-01   1.28850000e+02
-4.95000000e-01  -1.25000000e-01   1.28371875e+02
-4.95000000e-01  -1.20000000e-01   1.27912500e+02
-4.95000000e-01  -1.15000000e-01   1.27471875e+02
-4.95000000e-01  -1.10000000e-01   1.27050000e+02
-4.95000000e-01  -1.05000000e-01   1.26646875e+02
-4.95000000e-01  -1.00000000e-01   1.26262500e+02
-4.95000000e-01  -9.50000000e-02   1.25896875e+02
-4.95000000e-01  -9.00000000e-02   1.25550000e+02
-4.95000000e-01  -8.50000000e-02   1.25221875e+02
-4.95000000e-01  -8.00000000e-02   1.24912500e+02
-4.95000000e-01  -7.50000000e-02   1.24621875e+02
-4.95000000e-01  -7.00000000e-02   1.24350000e+02
-4.95000000e-01  -6.50000000e-02   1.24096875e+02
-4.95000000e-01  -6.00000000e-02   1.23862500e+02
-4.95000000e-01  -5.50000000e-02   1.23646875e+02
-4.95000000e-01  -5.00000000e-02   1.23450000e+02
-4.95000000e-01  -4.50000000e-02   1.23271875e+02
-4.95000000e-01  -4.00000000e-02   1.23112500e+02
-4.95000000e-01  -3.50000000e-02   1.22971875e+02
-4.95000000e-01  -3.00000000e-02   1.22850000e+02
-4.95000000e-01  -2.50000000e-02   1.22746875e+02
-4.95000000e-01  -2.00000000e-02   1.22662500e+02
-4.95000000e-01  -1.50000000e-02   1.22596875e+02
-4.95000000e-01  -1.00000000e-02   1.22550000e+02
-4.95000000e-01  -5.00000000e-03   1.22521875e+02
-4.95000000e-01  0.00000000e+00   1.22512500e+02
-4.95000000e-01  5.00000000e-03   1.22521875e+02
-4.95000000e-01  1.00000000e-02   1.22550000e+02
-4.95000000e-01  1.50000000e-02   1.22596875e+02
-4.95000000e-01  2.00000000e-02   1.22662500e+02
-4.95000000e-01  2.50000000e-02   1.22746875e+02
-4.95000000e-01  3.00000000e-02   1.22850000e+02
-4.95000000e-01  3.50000000e-02   1.22971875e+02
-4.95000000e-01  4.00000000e-02   1.23112500e+02
-4.95000000e-01  4.50000000e-02   1.23271875e+02
-4.95000000e-01  5.00000000e-02   1.23450000e+02
-4.95000000e-01  5.50000000e-02   1.23646875e+02
-4.95000000e-01  6.00000000e-02   1.23862500e+02
-4.95000000e-01  6.50000000e-02   1.24096875e+02
-4.95000000e-01  7.00000000e-02   1.24350000e+02
-4.95000000e-01  7.50000000e-02   1.24621875e+02
-4.95000000e-01  8.00000000e-02   1.24912500e+02
-4.95000000e-01  8.50000000e-02   1.25221875e+02
-4.95000000e-01  9.00000000e-02   1.25550000e+02
-4.95000000e-01  9.50000000e-02   1.25896875e+02
-4.95000000e-01  1.00000000e-01   1.26262500e+02
-4.95000000e-01  1.05000000e-01   1.26646875e+02
-4.95000000e-01  1.10000000e-01   1.27050000e+02
-4.95000000e-01  1.15000000e-01   1.27471875e+02
-4.95000000e-01  1.20000000e-01   1.27912500e+02
-4.95000000e-01  1.25000000e-01   1.28371875e+02
-4.95000000e-01  1.30000000e-01   1.28850000e+02
-4.95000000e-01  1.35000000e-01   1.29346875e+02
-4.95000000e-01  1.40000000e-01   1.29862500e+02
-4.95000000e-01  1.45000000e-01   1.30396875e+02
-4.95000000e-01  1.50000000e-01   1.30950000e+02
-4.95000000e-01  1.55000000e-01   1.31521875e+02
-4.95000000e-01  1.60000000e-01   1.32112500e+02
-4.95000000e-01  1.65000000e-01   1.32721875e+02
-4.95000000e-01  1.70000000e-01   1.33350000e+02
-4.95000000e-01  1.75000000e-01   1.33996875e+02
-4.95000000e-01  1.80000000e-01   1.34662500e+02
-4.95000000e-01  1.85000000e-01   1.35346875e+02
-4.95000000e-01  1.90000000e-01   1.36050000e+02
-4.95000000e-01  1.95000000e-01   1.36771875e+02
-4.95000000e-01  2.00000000e-01   1.37512500e+02
-4.95000000e-01  2.05000000e-01   1.38271875e+02
-4.95000000e-01  2.10000000e-01   1.39050000e+02
-4.95000000e-01  2.15000000e-01   1.39846875e+02
-4.95000000e-01  2.20000000e-01   1.40662500e+02
-4.95000000e-01  2.25000000e-01   1.41496875e+02
-4.95000000e-01  2.30000000e-01   1.42350000e+02
-4.95000000e-01  2.35000000e-01   1.43221875e+02
-4.95000000e-01  2.40000000e-01   1.44112500e+02
-4.95000000e-01  2.45000000e-01   1.45021875e+02
-4.95000000e-01  2.50000000e-01   1.45950000e+02
-4.95000000e-01  2.55000000e-01   1.46896875e+02
-4.95000000e-01  2.60000000e-01   1.47862500e+02
-4.95000000e-01  2.65000000e-01   1.48846875e+02
-4.95000000e-01  2.70000000e-01   1.49850000e+02
-4.95000000e-01  2.75000000e-01   1.50871875e+02
-4.95000000e-01  2.80000000e-01   1.51912500e+02
-4.95000000e-01  2.85000000e-01   1.52971875e+02
-4.95000000e-01  2.90000000e-01   1.54050000e+02
-4.95000000e-01  2.95000000e-01   1.55146875e+02
-4.95000000e-01  3.00000000e-01   1.56262500e+02
-4.95000000e-01  3.05000000e-01   1.57396875e+02
-4.95000000e-01  3.10000000e-01   1.58550000e+02
-4.95000000e-01  3.15000000e-01   1.59721875e+02
-4.95000000e-01  3.20000000e-01   1.60912500e+02
-4.95000000e-01  3.25000000e-01   1.62121875e+02
-4.95000000e-01  3.30000000e-01   1.63350000e+02
-4.95000000e-01  3.35000000e-01   1.64596875e+02
-4.95000000e-01  3.40000000e-01   1.65862500e+02
-4.95000000e-01  3.45000000e-01   1.67146875e+02
-4.95000000e-01  3.50000000e-01   1.68450000e+02
-4.95000000e-01  3.55000000e-01   1.69771875e+02
-4.95000000e-01  3.60000000e-01   1.71112500e+02
-4.95000000e-01  3.65000000e-01   1.72471875e+02
-4.95000000e-01  3.70000000e-01   1.73850000e+02
-4.95000000e-01  3.75000000e-01   1.75246875e+02
-4.95000000e-01  3.80000000e-01   1.76662500e+02
-4.95000000e-01  3.85000000e-01   1.78096875e+02
-4.95000000e-01  3.90000000e-01   1.79550000e+02
-4.95000000e-01  3.95000000e-01   1.81021875e+02
-4.95000000e-01  4.00000000e-01   1.82512500e+02
-4.95000000e-01  4.05000000e-01   1.84021875e+02
-4.95000000e-01  4.10000000e-01   1.85550000e+02
-4.95000000e-01  4.15000000e-01   1.87096875e+02
-4.95000000e-01  4.20000000e-01   1.88662500e+02
-4.95000000e-01  4.25000000e-01   1.90246875e+02
-4.95000000e-01  4.30000000e-01   1.91850000e+02
-4.95000000e-01  4.35000000e-01   1.93471875e+02
-4.95000000e-01  4.40000000e-01   1.95112500e+02
-4.95000000e-01  4.45000000e-01   1.96771875e+02
-4.95000000e-01  4.50000000e-01   1.98450000e+02
-4.95000000e-01  4.55000000e-01   2.00146875e+02
-4.95000000e-01  4.60000000e-01   2.01862500e+02
-4.95000000e-01  4.65000000e-01   2.03596875e+02
-4.95000000e-01  4.70000000e-01   2.05350000e+02
-4.95000000e-01  4.75000000e-01   2.07121875e+02
-4.95000000e-01  4.80000000e-01   2.08912500e+02
-4.95000000e-01  4.85000000e-01   2.10721875e+02
-4.95000000e-01  4.90000000e-01   2.12550000e+02
-4.95000000e-01  4.95000000e-01   2.14396875e+02
-4.95000000e-01  5.00000000e-01   2.16262500e+02
-4.90000000e-01  -5.00000000e-01   2.13800000e+02
-4.90000000e-01  -4.95000000e-01   2.11934375e+02
-4.90000000e-01  -4.90000000e-01   2.10087500e+02
-4.90000000e-01  -4.85000000e-01   2.08259375e+02
-4.90000000e-01  -4.80000000e-01   2.06450000e+02
-4.90000000e-01  -4.75000000e-01   2.04659375e+02
-4.90000000e-01  -4.70000000e-01   2.02887500e+02
-4.90000000e-01  -4.65000000e-01   2.01134375e+02
-4.90000000e-01  -4.60000000e-01   1.99400000e+02
-4.90000000e-01  -4.55000000e-01   1.97684375e+02
-4.90000000e-01  -4.50000000e-01   1.95987500e+02
-4.90000000e-01  -4.45000000e-01   1.94309375e+02
-4.90000000e-01  -4.40000000e-01   1.92650000e+02
-4.90000000e-01  -4.35000000e-01   1.91009375e+02
-4.90000000e-01  -4.30000000e-01   1.89387500e+02
-4.90000000e-01  -4.25000000e-01   1.87784375e+02
-4.90000000e-01  -4.20000000e-01   1.86200000e+02
-4.90000000e-01  -4.15000000e-01   1.84634375e+02
-4.90000000e-01  -4.10000000e-01   1.83087500e+02
-4.90000000e-01  -4.05000000e-01   1.81559375e+02
-4.90000000e-01  -4.00000000e-01   1.80050000e+02
-4.90000000e-01  -3.95000000e-01   1.78559375e+02
-4.90000000e-01  -3.90000000e-01   1.77087500e+02
-4.90000000e-01  -3.85000000e-01   1.75634375e+02
-4.90000000e-01  -3.80000000e-01   1.74200000e+02
-4.90000000e-01  -3.75000000e-01   1.72784375e+02
-4.90000000e-01  -3.70000000e-01   1.71387500e+02
-4.90000000e-01  -3.65000000e-01   1.70009375e+02
-4.90000000e-01  -3.60000000e-01   1.68650000e+02
-4.90000000e-01  -3.55000000e-01   1.67309375e+02
-4.90000000e-01  -3.50000000e-01   1.65987500e+02
-4.90000000e-01  -3.45000000e-01   1.64684375e+02
-4.90000000e-01  -3.40000000e-01   1.63400000e+02
-4.90000000e-01  -3.35000000e-01   1.62134375e+02
-4.90000000e-01  -3.30000000e-01   1.60887500e+02
-4.90000000e-01  -3.25000000e-01   1.59659375e+02
-4.90000000e-01  -3.20000000e-01   1.58450000e+02
-4.90000000e-01  -3.15000000e-01   1.57259375e+02
-4.90000000e-01  -3.10000000e-01   1.56087500e+02
-4.90000000e-01  -3.05000000e-01   1.54934375e+02
-4.90000000e-01  -3.00000000e-01   1.53800000e+02
-4.90000000e-01  -2.95000000e-01   1.52684375e+02
-4.90000000e-01  -2.90000000e-01   1.51587500e+02
-4.90000000e-01  -2.85000000e-01   1.50509375e+02
-4.90000000e-01  -2.80000000e-01   1.49450000e+02
-4.90000000e-01  -2.75000000e-01   1.48409375e+02
-4.90000000e-01  -2.70000000e-01   1.47387500e+02
-4.90000000e-01  -2.65000000e-01   1.46384375e+02
-4.90000000e-01  -2.60000000e-01   1.45400000e+02
-4.90000000e-01  -2.55000000e-01   1.44434375e+02
-4.90000000e-01  -2.50000000e-01   1.43487500e+02
-4.90000000e-01  -2.45000000e-01   1.42559375e+02
-4.90000000e-01  -2.40000000e-01   1.41650000e+02
-4.90000000e-01  -2.35000000e-01   1.40759375e+02
-4.90000000e-01  -2.30000000e-01   1.39887500e+02
-4.90000000e-01  -2.25000000e-01   1.39034375e+02
-4.90000000e-01  -2.20000000e-01   1.38200000e+02
-4.90000000e-01  -2.15000000e-01   1.37384375e+02
-4.90000000e-01  -2.10000000e-01   1.36587500e+02
-4.90000000e-01  -2.05000000e-01   1.35809375e+02
-4.90000000e-01  -2.00000000e-01   1.35050000e+02
-4.90000000e-01  -1.95000000e-01   1.34309375e+02
-4.90000000e-01  -1.90000000e-01   1.33587500e+02
-4.90000000e-01  -1.85000000e-01   1.32884375e+02
-4.90000000e-01  -1.80000000e-01   1.32200000e+02
-4.90000000e-01  -1.75000000e-01   1.31534375e+02
-4.90000000e-01  -1.70000000e-01   1.30887500e+02
-4.90000000e-01  -1.65000000e-01   1.30259375e+02
-4.90000000e-01  -1.60000000e-01   1.29650000e+02
-4.90000000e-01  -1.55000000e-01   1.29059375e+02
-4.90000000e-01  -1.50000000e-01   1.28487500e+02
-4.90000000e-01  -1.45000000e-01   1.27934375e+02
-4.90000000e-01  -1.40000000e-01   1.27400000e+02
-4.90000000e-01  -1.35000000e-01   1.26884375e+02
-4.90000000e-01  -1.30000000e-01   1.26387500e+02
-4.90000000e-01  -1.25000000e-01   1.25909375e+02
-4.90000000e-01  -1.20000000e-01   1.25450000e+02
-4.90000000e-01  -1.15000000e-01   1.25009375e+02
-4.90000000e-01  -1.10000000e-01   1.24587500e+02
-4.90000000e-01  -1.05000000e-01   1.24184375e+02
-4.90000000e-01  -1.00000000e-01   1.23800000e+02
-4.90000000e-01  -9.50000000e-02   1.23434375e+02
-4.90000000e-01  -9.00000000e-02   1.23087500e+02
-4.90000000e-01  -8.50000000e-02   1.22759375e+02
-4.90000000e-01  -8.00000000e-02   1.22450000e+02
-4.90000000e-01  -7.50000000e-02   1.22159375e+02
-4.90000000e-01  -7.00000000e-02   1.21887500e+02
