-2.37500000e-01  -4.62500000e-01  109.516
-2.37500000e-01  -4.50000000e-01  105.209
-2.37500000e-01  -4.37500000e-01  101.02
-2.37500000e-01  -4.25000000e-01  96.9469
-2.37500000e-01  -4.12500000e-01  92.9914
-2.37500000e-01  -4.00000000e-01  89.1531
-2.37500000e-01  -3.87500000e-01  85.432
-2.37500000e-01  -3.75000000e-01  81.8281
-2.37500000e-01  -3.62500000e-01  78.3414
-2.37500000e-01  -3.50000000e-01  74.9719
-2.37500000e-01  -3.37500000e-01  71.7195
-2.37500000e-01  -3.25000000e-01  68.5844
-2.37500000e-01  -3.12500000e-01  65.5664
-2.37500000e-01  -3.00000000e-01  62.6656
-2.37500000e-01  -2.87500000e-01  59.882
-2.37500000e-01  -2.75000000e-01  57.2156
-2.37500000e-01  -2.62500000e-01  54.6664
-2.37500000e-01  -2.50000000e-01  52.2344
-2.37500000e-01  -2.37500000e-01  49.9195
-2.37500000e-01  -2.25000000e-01  47.7219
-2.37500000e-01  -2.12500000e-01  45.6414
-2.37500000e-01  -2.00000000e-01  43.6781
-2.37500000e-01  -1.87500000e-01  41.832
-2.37500000e-01  -1.75000000e-01  40.1031
-2.37500000e-01  -1.62500000e-01  38.4914
-2.37500000e-01  -1.50000000e-01  36.9969
-2.37500000e-01  -1.37500000e-01  35.6195
-2.37500000e-01  -1.25000000e-01  34.3594
-2.37500000e-01  -1.12500000e-01  33.2164
-2.37500000e-01  -1.00000000e-01  32.1906
-2.37500000e-01  -8.75000000e-02  31.282
-2.37500000e-01  -7.50000000e-02  30.4906
-2.37500000e-01  -6.25000000e-02  29.8164
-2.37500000e-01  -5.00000000e-02  29.2594
-2.37500000e-01  -3.75000000e-02  28.8195
-2.37500000e-01  -2.50000000e-02  28.4969
-2.37500000e-01  -1.25000000e-02  28.2914
-2.37500000e-01  0.00000000e+00  28.2031
-2.37500000e-01  1.25000000e-02  28.232
-2.37500000e-01  2.50000000e-02  28.3781
-2.37500000e-01  3.75000000e-02  28.6414
-2.37500000e-01  5.00000000e-02  29.0219
-2.37500000e-01  6.25000000e-02  29.5195
-2.37500000e-01  7.50000000e-02  30.1344
-2.37500000e-01  8.75000000e-02  30.8664
-2.37500000e-01  1.00000000e-01  31.7156
-2.37500000e-01  1.12500000e-01  32.682
-2.37500000e-01  1.25000000e-01  33.7656
-2.37500000e-01  1.37500000e-01  34.9664
-2.37500000e-01  1.50000000e-01  36.2844
-2.37500000e-01  1.62500000e-01  37.7195
-2.37500000e-01  1.75000000e-01  39.2719
-2.37500000e-01  1.87500000e-01  40.9414
-2.37500000e-01  2.00000000e-01  42.7281
-2.37500000e-01  2.12500000e-01  44.632
-2.37500000e-01  2.25000000e-01  46.6531
-2.37500000e-01  2.37500000e-01  48.7914
-2.37500000e-01  2.50000000e-01  51.0469
-2.37500000e-01  2.62500000e-01  53.4195
-2.37500000e-01  2.75000000e-01  55.9094
-2.37500000e-01  2.87500000e-01  58.5164
-2.37500000e-01  3.00000000e-01  61.2406
-2.37500000e-01  3.12500000e-01  64.082
-2.37500000e-01  3.25000000e-01  67.0406
-2.37500000e-01  3.37500000e-01  70.1164
-2.37500000e-01  3.50000000e-01  73.3094
-2.37500000e-01  3.62500000e-01  76.6195
-2.37500000e-01  3.75000000e-01  80.0469
-2.37500000e-01  3.87500000e-01  83.5914
-2.37500000e-01  4.00000000e-01  87.2531
-2.37500000e-01  4.12500000e-01  91.032
-2.37500000e-01  4.25000000e-01  94.9281
-2.37500000e-01  4.37500000e-01  98.9414
-2.37500000e-01  4.50000000e-01  103.072
-2.37500000e-01  4.62500000e-01  107.32
-2.37500000e-01  4.75000000e-01  111.684
-2.37500000e-01  4.87500000e-01  116.166
-2.37500000e-01  5.00000000e-01  120.766
-2.25000000e-01  -5.00000000e-01  120.188
-2.25000000e-01  -4.87500000e-01  115.53
-2.25000000e-01  -4.75000000e-01  110.991
-2.25000000e-01  -4.62500000e-01  106.568
-2.25000000e-01  -4.50000000e-01  102.263
-2.25000000e-01  -4.37500000e-01  98.0742
-2.25000000e-01  -4.25000000e-01  94.0031
-2.25000000e-01  -4.12500000e-01  90.0492
-2.25000000e-01  -4.00000000e-01  86.2125
-2.25000000e-01  -3.87500000e-01  82.493
-2.25000000e-01  -3.75000000e-01  78.8906
-2.25000000e-01  -3.62500000e-01  75.4055
-2.25000000e-01  -3.50000000e-01  72.0375
-2.25000000e-01  -3.37500000e-01  68.7867
-2.25000000e-01  -3.25000000e-01  65.6531
-2.25000000e-01  -3.12500000e-01  62.6367
-2.25000000e-01  -3.00000000e-01  59.7375
-2.25000000e-01  -2.87500000e-01  56.9555
-2.25000000e-01  -2.75000000e-01  54.2906
-2.25000000e-01  -2.62500000e-01  51.743
-2.25000000e-01  -2.50000000e-01  49.3125
-2.25000000e-01  -2.37500000e-01  46.9992
-2.25000000e-01  -2.25000000e-01  44.8031
-2.25000000e-01  -2.12500000e-01  42.7242
-2.25000000e-01  -2.00000000e-01  40.7625
-2.25000000e-01  -1.87500000e-01  38.918
-2.25000000e-01  -1.75000000e-01  37.1906
-2.25000000e-01  -1.62500000e-01  35.5805
-2.25000000e-01  -1.50000000e-01  34.0875
-2.25000000e-01  -1.37500000e-01  32.7117
-2.25000000e-01  -1.25000000e-01  31.4531
-2.25000000e-01  -1.12500000e-01  30.3117
-2.25000000e-01  -1.00000000e-01  29.2875
-2.25000000e-01  -8.75000000e-02  28.3805
-2.25000000e-01  -7.50000000e-02  27.5906
-2.25000000e-01  -6.25000000e-02  26.918
-2.25000000e-01  -5.00000000e-02  26.3625
-2.25000000e-01  -3.75000000e-02  25.9242
-2.25000000e-01  -2.50000000e-02  25.6031
-2.25000000e-01  -1.25000000e-02  25.3992
-2.25000000e-01  0.00000000e+00  25.3125
-2.25000000e-01  1.25000000e-02  25.343
-2.25000000e-01  2.50000000e-02  25.4906
-2.25000000e-01  3.75000000e-02  25.7555
-2.25000000e-01  5.00000000e-02  26.1375
-2.25000000e-01  6.25000000e-02  26.6367
-2.25000000e-01  7.50000000e-02  27.2531
-2.25000000e-01  8.75000000e-02  27.9867
-2.25000000e-01  1.00000000e-01  28.8375
-2.25000000e-01  1.12500000e-01  29.8055
-2.25000000e-01  1.25000000e-01  30.8906
-2.25000000e-01  1.37500000e-01  32.093
-2.25000000e-01  1.50000000e-01  33.4125
-2.25000000e-01  1.62500000e-01  34.8492
-2.25000000e-01  1.75000000e-01  36.4031
-2.25000000e-01  1.87500000e-01  38.0742
-2.25000000e-01  2.00000000e-01  39.8625
-2.25000000e-01  2.12500000e-01  41.768
-2.25000000e-01  2.25000000e-01  43.7906
-2.25000000e-01  2.37500000e-01  45.9305
-2.25000000e-01  2.50000000e-01  48.1875
-2.25000000e-01  2.62500000e-01  50.5617
-2.25000000e-01  2.75000000e-01  53.0531
-2.25000000e-01  2.87500000e-01  55.6617
-2.25000000e-01  3.00000000e-01  58.3875
-2.25000000e-01  3.12500000e-01  61.2305
-2.25000000e-01  3.25000000e-01  64.1906
-2.25000000e-01  3.37500000e-01  67.268
-2.25000000e-01  3.50000000e-01  70.4625
-2.25000000e-01  3.62500000e-01  73.7742
-2.25000000e-01  3.75000000e-01  77.2031
-2.25000000e-01  3.87500000e-01  80.7492
-2.25000000e-01  4.00000000e-01  84.4125
-2.25000000e-01  4.12500000e-01  88.193
-2.25000000e-01  4.25000000e-01  92.0906
-2.25000000e-01  4.37500000e-01  96.1055
-2.25000000e-01  4.50000000e-01  100.237
-2.25000000e-01  4.62500000e-01  104.487
-2.25000000e-01  4.75000000e-01  108.853
-2.25000000e-01  4.87500000e-01  113.337
-2.25000000e-01  5.00000000e-01  117.938
-2.12500000e-01  -5.00000000e-01  117.391
-2.12500000e-01  -4.87500000e-01  112.735
-2.12500000e-01  -4.75000000e-01  108.197
-2.12500000e-01  -4.62500000e-01  103.776
-2.12500000e-01  -4.50000000e-01  99.4719
-2.12500000e-01  -4.37500000e-01  95.2852
-2.12500000e-01  -4.25000000e-01  91.2156
-2.12500000e-01  -4.12500000e-01  87.2633
-2.12500000e-01  -4.00000000e-01  83.4281
-2.12500000e-01  -3.87500000e-01  79.7102
-2.12500000e-01  -3.75000000e-01  76.1094
-2.12500000e-01  -3.62500000e-01  72.6258
-2.12500000e-01  -3.50000000e-01  69.2594
-2.12500000e-01  -3.37500000e-01  66.0102
-2.12500000e-01  -3.25000000e-01  62.8781
-2.12500000e-01  -3.12500000e-01  59.8633
-2.12500000e-01  -3.00000000e-01  56.9656
-2.12500000e-01  -2.87500000e-01  54.1852
-2.12500000e-01  -2.75000000e-01  51.5219
-2.12500000e-01  -2.62500000e-01  48.9758
-2.12500000e-01  -2.50000000e-01  46.5469
-2.12500000e-01  -2.37500000e-01  44.2352
-2.12500000e-01  -2.25000000e-01  42.0406
-2.12500000e-01  -2.12500000e-01  39.9633
-2.12500000e-01  -2.00000000e-01  38.0031
-2.12500000e-01  -1.87500000e-01  36.1602
-2.12500000e-01  -1.75000000e-01  34.4344
-2.12500000e-01  -1.62500000e-01  32.8258
-2.12500000e-01  -1.50000000e-01  31.3344
-2.12500000e-01  -1.37500000e-01  29.9602
-2.12500000e-01  -1.25000000e-01  28.7031
-2.12500000e-01  -1.12500000e-01  27.5633
-2.12500000e-01  -1.00000000e-01  26.5406
-2.12500000e-01  -8.75000000e-02  25.6352
-2.12500000e-01  -7.50000000e-02  24.8469
-2.12500000e-01  -6.25000000e-02  24.1758
-2.12500000e-01  -5.00000000e-02  23.6219
-2.12500000e-01  -3.75000000e-02  23.1852
-2.12500000e-01  -2.50000000e-02  22.8656
-2.12500000e-01  -1.25000000e-02  22.6633
-2.12500000e-01  0.00000000e+00  22.5781
-2.12500000e-01  1.25000000e-02  22.6102
-2.12500000e-01  2.50000000e-02  22.7594
-2.12500000e-01  3.75000000e-02  23.0258
-2.12500000e-01  5.00000000e-02  23.4094
-2.12500000e-01  6.25000000e-02  23.9102
-2.12500000e-01  7.50000000e-02  24.5281
-2.12500000e-01  8.75000000e-02  25.2633
-2.12500000e-01  1.00000000e-01  26.1156
-2.12500000e-01  1.12500000e-01  27.0852
-2.12500000e-01  1.25000000e-01  28.1719
-2.12500000e-01  1.37500000e-01  29.3758
-2.12500000e-01  1.50000000e-01  30.6969
-2.12500000e-01  1.62500000e-01  32.1352
-2.12500000e-01  1.75000000e-01  33.6906
-2.12500000e-01  1.87500000e-01  35.3633
-2.12500000e-01  2.00000000e-01  37.1531
-2.12500000e-01  2.12500000e-01  39.0602
-2.12500000e-01  2.25000000e-01  41.0844
-2.12500000e-01  2.37500000e-01  43.2258
-2.12500000e-01  2.50000000e-01  45.4844
-2.12500000e-01  2.62500000e-01  47.8602
-2.12500000e-01  2.75000000e-01  50.3531
-2.12500000e-01  2.87500000e-01  52.9633
-2.12500000e-01  3.00000000e-01  55.6906
-2.12500000e-01  3.12500000e-01  58.5352
-2.12500000e-01  3.25000000e-01  61.4969
-2.12500000e-01  3.37500000e-01  64.5758
-2.12500000e-01  3.50000000e-01  67.7719
-2.12500000e-01  3.62500000e-01  71.0852
-2.12500000e-01  3.75000000e-01  74.5156
-2.12500000e-01  3.87500000e-01  78.0633
-2.12500000e-01  4.00000000e-01  81.7281
-2.12500000e-01  4.12500000e-01  85.5102
-2.12500000e-01  4.25000000e-01  89.4094
-2.12500000e-01  4.37500000e-01  93.4258
-2.12500000e-01  4.50000000e-01  97.5594
-2.12500000e-01  4.62500000e-01  101.81
-2.12500000e-01  4.75000000e-01  106.178
-2.12500000e-01  4.87500000e-01  110.663
-2.12500000e-01  5.00000000e-01  115.266
-2.00000000e-01  -5.00000000e-01  114.75
-2.00000000e-01  -4.87500000e-01  110.096
-2.00000000e-01  -4.75000000e-01  105.559
-2.00000000e-01  -4.62500000e-01  101.14
-2.00000000e-01  -4.50000000e-01  96.8375
-2.00000000e-01  -4.37500000e-01  92.6523
-2.00000000e-01  -4.25000000e-01  88.5844
-2.00000000e-01  -4.12500000e-01  84.6336
-2.00000000e-01  -4.00000000e-01  80.8
-2.00000000e-01  -3.87500000e-01  77.0836
-2.00000000e-01  -3.75000000e-01  73.4844
-2.00000000e-01  -3.62500000e-01  70.0023
-2.00000000e-01  -3.50000000e-01  66.6375
-2.00000000e-01  -3.37500000e-01  63.3898
-2.00000000e-01  -3.25000000e-01  60.2594
-2.00000000e-01  -3.12500000e-01  57.2461
-2.00000000e-01  -3.00000000e-01  54.35
-2.00000000e-01  -2.87500000e-01  51.5711
-2.00000000e-01  -2.75000000e-01  48.9094
-2.00000000e-01  -2.62500000e-01  46.3648
-2.00000000e-01  -2.50000000e-01  43.9375
-2.00000000e-01  -2.37500000e-01  41.6273
-2.00000000e-01  -2.25000000e-01  39.4344
-2.00000000e-01  -2.12500000e-01  37.3586
-2.00000000e-01  -2.00000000e-01  35.4
-2.00000000e-01  -1.87500000e-01  33.5586
-2.00000000e-01  -1.75000000e-01  31.8344
-2.00000000e-01  -1.62500000e-01  30.2273
-2.00000000e-01  -1.50000000e-01  28.7375
-2.00000000e-01  -1.37500000e-01  27.3648
-2.00000000e-01  -1.25000000e-01  26.1094
-2.00000000e-01  -1.12500000e-01  24.9711
-2.00000000e-01  -1.00000000e-01  23.95
-2.00000000e-01  -8.75000000e-02  23.0461
-2.00000000e-01  -7.50000000e-02  22.2594
-2.00000000e-01  -6.25000000e-02  21.5898
-2.00000000e-01  -5.00000000e-02  21.0375
-2.00000000e-01  -3.75000000e-02  20.6023
-2.00000000e-01  -2.50000000e-02  20.2844
-2.00000000e-01  -1.25000000e-02  20.0836
-2.00000000e-01  0.00000000e+00  20
-2.00000000e-01  1.25000000e-02  20.0336
-2.00000000e-01  2.50000000e-02  20.1844
-2.00000000e-01  3.75000000e-02  20.4523
-2.00000000e-01  5.00000000e-02  20.8375
-2.00000000e-01  6.25000000e-02  21.3398
-2.00000000e-01  7.50000000e-02  21.9594
-2.00000000e-01  8.75000000e-02  22.6961
-2.00000000e-01  1.00000000e-01  23.55
-2.00000000e-01  1.12500000e-01  24.5211
-2.00000000e-01  1.25000000e-01  25.6094
-2.00000000e-01  1.37500000e-01  26.8148
-2.00000000e-01  1.50000000e-01  28.1375
-2.00000000e-01  1.62500000e-01  29.5773
-2.00000000e-01  1.75000000e-01  31.1344
-2.00000000e-01  1.87500000e-01  32.8086
-2.00000000e-01  2.00000000e-01  34.6
-2.00000000e-01  2.12500000e-01  36.5086
-2.00000000e-01  2.25000000e-01  38.5344
-2.00000000e-01  2.37500000e-01  40.6773
-2.00000000e-01  2.50000000e-01  42.9375
-2.00000000e-01  2.62500000e-01  45.3148
-2.00000000e-01  2.75000000e-01  47.8094
-2.00000000e-01  2.87500000e-01  50.4211
-2.00000000e-01  3.00000000e-01  53.15
-2.00000000e-01  3.12500000e-01  55.9961
-2.00000000e-01  3.25000000e-01  58.9594
-2.00000000e-01  3.37500000e-01  62.0398
-2.00000000e-01  3.50000000e-01  65.2375
-2.00000000e-01  3.62500000e-01  68.5523
-2.00000000e-01  3.75000000e-01  71.9844
-2.00000000e-01  3.87500000e-01  75.5336
-2.00000000e-01  4.00000000e-01  79.2
-2.00000000e-01  4.12500000e-01  82.9836
-2.00000000e-01  4.25000000e-01  86.8844
-2.00000000e-01  4.37500000e-01  90.9023
-2.00000000e-01  4.50000000e-01  95.0375
-2.00000000e-01  4.62500000e-01  99.2898
-2.00000000e-01  4.75000000e-01  103.659
-2.00000000e-01  4.87500000e-01  108.146
-2.00000000e-01  5.00000000e-01  112.75
-1.87500000e-01  -5.00000000e-01  112.266
-1.87500000e-01  -4.87500000e-01  107.613
-1.87500000e-01  -4.75000000e-01  103.078
-1.87500000e-01  -4.62500000e-01  98.6602
-1.87500000e-01  -4.50000000e-01  94.3594
-1.87500000e-01  -4.37500000e-01  90.1758
-1.87500000e-01  -4.25000000e-01  86.1094
-1.87500000e-01  -4.12500000e-01  82.1602
-1.87500000e-01  -4.00000000e-01  78.3281
-1.87500000e-01  -3.87500000e-01  74.6133
-1.87500000e-01  -3.75000000e-01  71.0156
-1.87500000e-01  -3.62500000e-01  67.5352
-1.87500000e-01  -3.50000000e-01  64.1719
-1.87500000e-01  -3.37500000e-01  60.9258
-1.87500000e-01  -3.25000000e-01  57.7969
-1.87500000e-01  -3.12500000e-01  54.7852
-1.87500000e-01  -3.00000000e-01  51.8906
-1.87500000e-01  -2.87500000e-01  49.1133
-1.87500000e-01  -2.75000000e-01  46.4531
-1.87500000e-01  -2.62500000e-01  43.9102
-1.87500000e-01  -2.50000000e-01  41.4844
-1.87500000e-01  -2.37500000e-01  39.1758
-1.87500000e-01  -2.25000000e-01  36.9844
-1.87500000e-01  -2.12500000e-01  34.9102
-1.87500000e-01  -2.00000000e-01  32.9531
-1.87500000e-01  -1.87500000e-01  31.1133
-1.87500000e-01  -1.75000000e-01  29.3906
-1.87500000e-01  -1.62500000e-01  27.7852
-1.87500000e-01  -1.50000000e-01  26.2969
-1.87500000e-01  -1.37500000e-01  24.9258
-1.87500000e-01  -1.25000000e-01  23.6719
-1.87500000e-01  -1.12500000e-01  22.5352
-1.87500000e-01  -1.00000000e-01  21.5156
-1.87500000e-01  -8.75000000e-02  20.6133
-1.87500000e-01  -7.50000000e-02  19.8281
-1.87500000e-01  -6.25000000e-02  19.1602
-1.87500000e-01  -5.00000000e-02  18.6094
-1.87500000e-01  -3.75000000e-02  18.1758
-1.87500000e-01  -2.50000000e-02  17.8594
-1.87500000e-01  -1.25000000e-02  17.6602
-1.87500000e-01  0.00000000e+00  17.5781
-1.87500000e-01  1.25000000e-02  17.6133
-1.87500000e-01  2.50000000e-02  17.7656
-1.87500000e-01  3.75000000e-02  18.0352
-1.87500000e-01  5.00000000e-02  18.4219
-1.87500000e-01  6.25000000e-02  18.9258
-1.87500000e-01  7.50000000e-02  19.5469
-1.87500000e-01  8.75000000e-02  20.2852
-1.87500000e-01  1.00000000e-01  21.1406
-1.87500000e-01  1.12500000e-01  22.1133
-1.87500000e-01  1.25000000e-01  23.2031
-1.87500000e-01  1.37500000e-01  24.4102
-1.87500000e-01  1.50000000e-01  25.7344
-1.87500000e-01  1.62500000e-01  27.1758
-1.87500000e-01  1.75000000e-01  28.7344
-1.87500000e-01  1.87500000e-01  30.4102
-1.87500000e-01  2.00000000e-01  32.2031
-1.87500000e-01  2.12500000e-01  34.1133
-1.87500000e-01  2.25000000e-01  36.1406
-1.87500000e-01  2.37500000e-01  38.2852
-1.87500000e-01  2.50000000e-01  40.5469
-1.87500000e-01  2.62500000e-01  42.9258
-1.87500000e-01  2.75000000e-01  45.4219
-1.87500000e-01  2.87500000e-01  48.0352
-1.87500000e-01  3.00000000e-01  50.7656
-1.87500000e-01  3.12500000e-01  53.6133
-1.87500000e-01  3.25000000e-01  56.5781
-1.87500000e-01  3.37500000e-01  59.6602
-1.87500000e-01  3.50000000e-01  62.8594
-1.87500000e-01  3.62500000e-01  66.1758
-1.87500000e-01  3.75000000e-01  69.6094
-1.87500000e-01  3.87500000e-01  73.1602
-1.87500000e-01  4.00000000e-01  76.8281
-1.87500000e-01  4.12500000e-01  80.6133
-1.87500000e-01  4.25000000e-01  84.5156
-1.87500000e-01  4.37500000e-01  88.5352
-1.87500000e-01  4.50000000e-01  92.6719
-1.87500000e-01  4.62500000e-01  96.9258
-1.87500000e-01  4.75000000e-01  101.297
-1.87500000e-01  4.87500000e-01  105.785
-1.87500000e-01  5.00000000e-01  110.391
-1.75000000e-01  -5.00000000e-01  109.938
-1.75000000e-01  -4.87500000e-01  105.287
-1.75000000e-01  -4.75000000e-01  100.753
-1.75000000e-01  -4.62500000e-01  96.3367
-1.75000000e-01  -4.50000000e-01  92.0375
-1.75000000e-01  -4.37500000e-01  87.8555
-1.75000000e-01  -4.25000000e-01  83.7906
-1.75000000e-01  -4.12500000e-01  79.843
-1.75000000e-01  -4.00000000e-01  76.0125
-1.75000000e-01  -3.87500000e-01  72.2992
-1.75000000e-01  -3.75000000e-01  68.7031
-1.75000000e-01  -3.62500000e-01  65.2242
-1.75000000e-01  -3.50000000e-01  61.8625
-1.75000000e-01  -3.37500000e-01  58.618
-1.75000000e-01  -3.25000000e-01  55.4906
-1.75000000e-01  -3.12500000e-01  52.4805
-1.75000000e-01  -3.00000000e-01  49.5875
-1.75000000e-01  -2.87500000e-01  46.8117
-1.75000000e-01  -2.75000000e-01  44.1531
-1.75000000e-01  -2.62500000e-01  41.6117
-1.75000000e-01  -2.50000000e-01  39.1875
-1.75000000e-01  -2.37500000e-01  36.8805
-1.75000000e-01  -2.25000000e-01  34.6906
-1.75000000e-01  -2.12500000e-01  32.618
-1.75000000e-01  -2.00000000e-01  30.6625
-1.75000000e-01  -1.87500000e-01  28.8242
-1.75000000e-01  -1.75000000e-01  27.1031
-1.75000000e-01  -1.62500000e-01  25.4992
-1.75000000e-01  -1.50000000e-01  24.0125
-1.75000000e-01  -1.37500000e-01  22.643
-1.75000000e-01  -1.25000000e-01  21.3906
-1.75000000e-01  -1.12500000e-01  20.2555
-1.75000000e-01  -1.00000000e-01  19.2375
-1.75000000e-01  -8.75000000e-02  18.3367
-1.75000000e-01  -7.50000000e-02  17.5531
-1.75000000e-01  -6.25000000e-02  16.8867
-1.75000000e-01  -5.00000000e-02  16.3375
-1.75000000e-01  -3.75000000e-02  15.9055
-1.75000000e-01  -2.50000000e-02  15.5906
-1.75000000e-01  -1.25000000e-02  15.393
-1.75000000e-01  0.00000000e+00  15.3125
-1.75000000e-01  1.25000000e-02  15.3492
-1.75000000e-01  2.50000000e-02  15.5031
-1.75000000e-01  3.75000000e-02  15.7742
-1.75000000e-01  5.00000000e-02  16.1625
-1.75000000e-01  6.25000000e-02  16.668
-1.75000000e-01  7.50000000e-02  17.2906
-1.75000000e-01  8.75000000e-02  18.0305
-1.75000000e-01  1.00000000e-01  18.8875
-1.75000000e-01  1.12500000e-01  19.8617
-1.75000000e-01  1.25000000e-01  20.9531
-1.75000000e-01  1.37500000e-01  22.1617
-1.75000000e-01  1.50000000e-01  23.4875
-1.75000000e-01  1.62500000e-01  24.9305
-1.75000000e-01  1.75000000e-01  26.4906
-1.75000000e-01  1.87500000e-01  28.168
-1.75000000e-01  2.00000000e-01  29.9625
-1.75000000e-01  2.12500000e-01  31.8742
-1.75000000e-01  2.25000000e-01  33.9031
-1.75000000e-01  2.37500000e-01  36.0492
-1.75000000e-01  2.50000000e-01  38.3125
-1.75000000e-01  2.62500000e-01  40.693
-1.75000000e-01  2.75000000e-01  43.1906
-1.75000000e-01  2.87500000e-01  45.8055
-1.75000000e-01  3.00000000e-01  48.5375
-1.75000000e-01  3.12500000e-01  51.3867
-1.75000000e-01  3.25000000e-01  54.3531
-1.75000000e-01  3.37500000e-01  57.4367
-1.75000000e-01  3.50000000e-01  60.6375
-1.75000000e-01  3.62500000e-01  63.9555
-1.75000000e-01  3.75000000e-01  67.3906
-1.75000000e-01  3.87500000e-01  70.943
-1.75000000e-01  4.00000000e-01  74.6125
-1.75000000e-01  4.12500000e-01  78.3992
-1.75000000e-01  4.25000000e-01  82.3031
-1.75000000e-01  4.37500000e-01  86.3242
-1.75000000e-01  4.50000000e-01  90.4625
-1.75000000e-01  4.62500000e-01  94.718
-1.75000000e-01  4.75000000e-01  99.0906
-1.75000000e-01  4.87500000e-01  103.58
-1.75000000e-01  5.00000000e-01  108.188
-1.62500000e-01  -5.00000000e-01  107.766
-1.62500000e-01  -4.87500000e-01  103.116
-1.62500000e-01  -4.75000000e-01  98.5844
-1.62500000e-01  -4.62500000e-01  94.1695
-1.62500000e-01  -4.50000000e-01  89.8719
-1.62500000e-01  -4.37500000e-01  85.6914
-1.62500000e-01  -4.25000000e-01  81.6281
-1.62500000e-01  -4.12500000e-01  77.682
-1.62500000e-01  -4.00000000e-01  73.8531
-1.62500000e-01  -3.87500000e-01  70.1414
-1.62500000e-01  -3.75000000e-01  66.5469
-1.62500000e-01  -3.62500000e-01  63.0695
-1.62500000e-01  -3.50000000e-01  59.7094
-1.62500000e-01  -3.37500000e-01  56.4664
-1.62500000e-01  -3.25000000e-01  53.3406
-1.62500000e-01  -3.12500000e-01  50.332
-1.62500000e-01  -3.00000000e-01  47.4406
-1.62500000e-01  -2.87500000e-01  44.6664
-1.62500000e-01  -2.75000000e-01  42.0094
-1.62500000e-01  -2.62500000e-01  39.4695
-1.62500000e-01  -2.50000000e-01  37.0469
-1.62500000e-01  -2.37500000e-01  34.7414
-1.62500000e-01  -2.25000000e-01  32.5531
-1.62500000e-01  -2.12500000e-01  30.482
-1.62500000e-01  -2.00000000e-01  28.5281
-1.62500000e-01  -1.87500000e-01  26.6914
-1.62500000e-01  -1.75000000e-01  24.9719
-1.62500000e-01  -1.62500000e-01  23.3695
-1.62500000e-01  -1.50000000e-01  21.8844
-1.62500000e-01  -1.37500000e-01  20.5164
-1.62500000e-01  -1.25000000e-01  19.2656
-1.62500000e-01  -1.12500000e-01  18.132
-1.62500000e-01  -1.00000000e-01  17.1156
-1.62500000e-01  -8.75000000e-02  16.2164
-1.62500000e-01  -7.50000000e-02  15.4344
-1.62500000e-01  -6.25000000e-02  14.7695
-1.62500000e-01  -5.00000000e-02  14.2219
-1.62500000e-01  -3.75000000e-02  13.7914
-1.62500000e-01  -2.50000000e-02  13.4781
-1.62500000e-01  -1.25000000e-02  13.282
-1.62500000e-01  0.00000000e+00  13.2031
-1.62500000e-01  1.25000000e-02  13.2414
-1.62500000e-01  2.50000000e-02  13.3969
-1.62500000e-01  3.75000000e-02  13.6695
-1.62500000e-01  5.00000000e-02  14.0594
-1.62500000e-01  6.25000000e-02  14.5664
-1.62500000e-01  7.50000000e-02  15.1906
-1.62500000e-01  8.75000000e-02  15.932
-1.62500000e-01  1.00000000e-01  16.7906
-1.62500000e-01  1.12500000e-01  17.7664
-1.62500000e-01  1.25000000e-01  18.8594
-1.62500000e-01  1.37500000e-01  20.0695
-1.62500000e-01  1.50000000e-01  21.3969
-1.62500000e-01  1.62500000e-01  22.8414
-1.62500000e-01  1.75000000e-01  24.4031
-1.62500000e-01  1.87500000e-01  26.082
-1.62500000e-01  2.00000000e-01  27.8781
-1.62500000e-01  2.12500000e-01  29.7914
-1.62500000e-01  2.25000000e-01  31.8219
-1.62500000e-01  2.37500000e-01  33.9695
-1.62500000e-01  2.50000000e-01  36.2344
-1.62500000e-01  2.62500000e-01  38.6164
-1.62500000e-01  2.75000000e-01  41.1156
-1.62500000e-01  2.87500000e-01  43.732
-1.62500000e-01  3.00000000e-01  46.4656
-1.62500000e-01  3.12500000e-01  49.3164
-1.62500000e-01  3.25000000e-01  52.2844
-1.62500000e-01  3.37500000e-01  55.3695
-1.62500000e-01  3.50000000e-01  58.5719
-1.62500000e-01  3.62500000e-01  61.8914
-1.62500000e-01  3.75000000e-01  65.3281
-1.62500000e-01  3.87500000e-01  68.882
-1.62500000e-01  4.00000000e-01  72.5531
-1.62500000e-01  4.12500000e-01  76.3414
-1.62500000e-01  4.25000000e-01  80.2469
-1.62500000e-01  4.37500000e-01  84.2695
-1.62500000e-01  4.50000000e-01  88.4094
-1.62500000e-01  4.62500000e-01  92.6664
-1.62500000e-01  4.75000000e-01  97.0406
-1.62500000e-01  4.87500000e-01  101.532
-1.62500000e-01  5.00000000e-01  106.141
-1.50000000e-01  -5.00000000e-01  105.75
-1.50000000e-01  -4.87500000e-01  101.102
-1.50000000e-01  -4.75000000e-01  96.5719
-1.50000000e-01  -4.62500000e-01  92.1586
-1.50000000e-01  -4.50000000e-01  87.8625
-1.50000000e-01  -4.37500000e-01  83.6836
-1.50000000e-01  -4.25000000e-01  79.6219
-1.50000000e-01  -4.12500000e-01  75.6773
-1.50000000e-01  -4.00000000e-01  71.85
-1.50000000e-01  -3.87500000e-01  68.1398
-1.50000000e-01  -3.75000000e-01  64.5469
