-2.87500000e-01  -3.75000000e-02  49.4023
-2.87500000e-01  -2.50000000e-02  46.5938
-2.87500000e-01  -1.25000000e-02  43.9023
-2.87500000e-01  0.00000000e+00  41.3281
-2.87500000e-01  1.25000000e-02  38.8711
-2.87500000e-01  2.50000000e-02  36.5312
-2.87500000e-01  3.75000000e-02  34.3086
-2.87500000e-01  5.00000000e-02  32.2031
-2.87500000e-01  6.25000000e-02  30.2148
-2.87500000e-01  7.50000000e-02  28.3438
-2.87500000e-01  8.75000000e-02  26.5898
-2.87500000e-01  1.00000000e-01  24.9531
-2.87500000e-01  1.12500000e-01  23.4336
-2.87500000e-01  1.25000000e-01  22.0313
-2.87500000e-01  1.37500000e-01  20.7461
-2.87500000e-01  1.50000000e-01  19.5781
-2.87500000e-01  1.62500000e-01  18.5273
-2.87500000e-01  1.75000000e-01  17.5938
-2.87500000e-01  1.87500000e-01  16.7773
-2.87500000e-01  2.00000000e-01  16.0781
-2.87500000e-01  2.12500000e-01  15.4961
-2.87500000e-01  2.25000000e-01  15.0312
-2.87500000e-01  2.37500000e-01  14.6836
-2.87500000e-01  2.50000000e-01  14.4531
-2.87500000e-01  2.62500000e-01  14.3398
-2.87500000e-01  2.75000000e-01  14.3437
-2.87500000e-01  2.87500000e-01  14.4648
-2.87500000e-01  3.00000000e-01  14.7031
-2.87500000e-01  3.12500000e-01  15.0586
-2.87500000e-01  3.25000000e-01  15.5312
-2.87500000e-01  3.37500000e-01  16.1211
-2.87500000e-01  3.50000000e-01  16.8281
-2.87500000e-01  3.62500000e-01  17.6523
-2.87500000e-01  3.75000000e-01  18.5938
-2.87500000e-01  3.87500000e-01  19.6523
-2.87500000e-01  4.00000000e-01  20.8281
-2.87500000e-01  4.12500000e-01  22.1211
-2.87500000e-01  4.25000000e-01  23.5312
-2.87500000e-01  4.37500000e-01  25.0586
-2.87500000e-01  4.50000000e-01  26.7031
-2.87500000e-01  4.62500000e-01  28.4648
-2.87500000e-01  4.75000000e-01  30.3438
-2.87500000e-01  4.87500000e-01  32.3398
-2.87500000e-01  5.00000000e-01  34.4531
-2.75000000e-01  -5.00000000e-01  227.812
-2.75000000e-01  -4.87500000e-01  220.777
-2.75000000e-01  -4.75000000e-01  213.859
-2.75000000e-01  -4.62500000e-01  207.059
-2.75000000e-01  -4.50000000e-01  200.375
-2.75000000e-01  -4.37500000e-01  193.809
-2.75000000e-01  -4.25000000e-01  187.359
-2.75000000e-01  -4.12500000e-01  181.027
-2.75000000e-01  -4.00000000e-01  174.812
-2.75000000e-01  -3.87500000e-01  168.715
-2.75000000e-01  -3.75000000e-01  162.734
-2.75000000e-01  -3.62500000e-01  156.871
-2.75000000e-01  -3.50000000e-01  151.125
-2.75000000e-01  -3.37500000e-01  145.496
-2.75000000e-01  -3.25000000e-01  139.984
-2.75000000e-01  -3.12500000e-01  134.59
-2.75000000e-01  -3.00000000e-01  129.312
-2.75000000e-01  -2.87500000e-01  124.152
-2.75000000e-01  -2.75000000e-01  119.109
-2.75000000e-01  -2.62500000e-01  114.184
-2.75000000e-01  -2.50000000e-01  109.375
-2.75000000e-01  -2.37500000e-01  104.684
-2.75000000e-01  -2.25000000e-01  100.109
-2.75000000e-01  -2.12500000e-01  95.6523
-2.75000000e-01  -2.00000000e-01  91.3125
-2.75000000e-01  -1.87500000e-01  87.0898
-2.75000000e-01  -1.75000000e-01  82.9844
-2.75000000e-01  -1.62500000e-01  78.9961
-2.75000000e-01  -1.50000000e-01  75.125
-2.75000000e-01  -1.37500000e-01  71.3711
-2.75000000e-01  -1.25000000e-01  67.7344
-2.75000000e-01  -1.12500000e-01  64.2148
-2.75000000e-01  -1.00000000e-01  60.8125
-2.75000000e-01  -8.75000000e-02  57.5273
-2.75000000e-01  -7.50000000e-02  54.3594
-2.75000000e-01  -6.25000000e-02  51.3086
-2.75000000e-01  -5.00000000e-02  48.375
-2.75000000e-01  -3.75000000e-02  45.5586
-2.75000000e-01  -2.50000000e-02  42.8594
-2.75000000e-01  -1.25000000e-02  40.2773
-2.75000000e-01  0.00000000e+00  37.8125
-2.75000000e-01  1.25000000e-02  35.4648
-2.75000000e-01  2.50000000e-02  33.2344
-2.75000000e-01  3.75000000e-02  31.1211
-2.75000000e-01  5.00000000e-02  29.125
-2.75000000e-01  6.25000000e-02  27.2461
-2.75000000e-01  7.50000000e-02  25.4844
-2.75000000e-01  8.75000000e-02  23.8398
-2.75000000e-01  1.00000000e-01  22.3125
-2.75000000e-01  1.12500000e-01  20.9023
-2.75000000e-01  1.25000000e-01  19.6094
-2.75000000e-01  1.37500000e-01  18.4336
-2.75000000e-01  1.50000000e-01  17.375
-2.75000000e-01  1.62500000e-01  16.4336
-2.75000000e-01  1.75000000e-01  15.6094
-2.75000000e-01  1.87500000e-01  14.9023
-2.75000000e-01  2.00000000e-01  14.3125
-2.75000000e-01  2.12500000e-01  13.8398
-2.75000000e-01  2.25000000e-01  13.4844
-2.75000000e-01  2.37500000e-01  13.2461
-2.75000000e-01  2.50000000e-01  13.125
-2.75000000e-01  2.62500000e-01  13.1211
-2.75000000e-01  2.75000000e-01  13.2344
-2.75000000e-01  2.87500000e-01  13.4648
-2.75000000e-01  3.00000000e-01  13.8125
-2.75000000e-01  3.12500000e-01  14.2773
-2.75000000e-01  3.25000000e-01  14.8594
-2.75000000e-01  3.37500000e-01  15.5586
-2.75000000e-01  3.50000000e-01  16.375
-2.75000000e-01  3.62500000e-01  17.3086
-2.75000000e-01  3.75000000e-01  18.3594
-2.75000000e-01  3.87500000e-01  19.5273
-2.75000000e-01  4.00000000e-01  20.8125
-2.75000000e-01  4.12500000e-01  22.2148
-2.75000000e-01  4.25000000e-01  23.7344
-2.75000000e-01  4.37500000e-01  25.3711
-2.75000000e-01  4.50000000e-01  27.125
-2.75000000e-01  4.62500000e-01  28.9961
-2.75000000e-01  4.75000000e-01  30.9844
-2.75000000e-01  4.87500000e-01  33.0898
-2.75000000e-01  5.00000000e-01  35.3125
-2.62500000e-01  -5.00000000e-01  220.078
-2.62500000e-01  -4.87500000e-01  213.152
-2.62500000e-01  -4.75000000e-01  206.344
-2.62500000e-01  -4.62500000e-01  199.652
-2.62500000e-01  -4.50000000e-01  193.078
-2.62500000e-01  -4.37500000e-01  186.621
-2.62500000e-01  -4.25000000e-01  180.281
-2.62500000e-01  -4.12500000e-01  174.059
-2.62500000e-01  -4.00000000e-01  167.953
-2.62500000e-01  -3.87500000e-01  161.965
-2.62500000e-01  -3.75000000e-01  156.094
-2.62500000e-01  -3.62500000e-01  150.34
-2.62500000e-01  -3.50000000e-01  144.703
-2.62500000e-01  -3.37500000e-01  139.184
-2.62500000e-01  -3.25000000e-01  133.781
-2.62500000e-01  -3.12500000e-01  128.496
-2.62500000e-01  -3.00000000e-01  123.328
-2.62500000e-01  -2.87500000e-01  118.277
-2.62500000e-01  -2.75000000e-01  113.344
-2.62500000e-01  -2.62500000e-01  108.527
-2.62500000e-01  -2.50000000e-01  103.828
-2.62500000e-01  -2.37500000e-01  99.2461
-2.62500000e-01  -2.25000000e-01  94.7812
-2.62500000e-01  -2.12500000e-01  90.4336
-2.62500000e-01  -2.00000000e-01  86.2031
-2.62500000e-01  -1.87500000e-01  82.0898
-2.62500000e-01  -1.75000000e-01  78.0938
-2.62500000e-01  -1.62500000e-01  74.2148
-2.62500000e-01  -1.50000000e-01  70.4531
-2.62500000e-01  -1.37500000e-01  66.8086
-2.62500000e-01  -1.25000000e-01  63.2812
-2.62500000e-01  -1.12500000e-01  59.8711
-2.62500000e-01  -1.00000000e-01  56.5781
-2.62500000e-01  -8.75000000e-02  53.4023
-2.62500000e-01  -7.50000000e-02  50.3438
-2.62500000e-01  -6.25000000e-02  47.4023
-2.62500000e-01  -5.00000000e-02  44.5781
-2.62500000e-01  -3.75000000e-02  41.8711
-2.62500000e-01  -2.50000000e-02  39.2812
-2.62500000e-01  -1.25000000e-02  36.8086
-2.62500000e-01  0.00000000e+00  34.4531
-2.62500000e-01  1.25000000e-02  32.2148
-2.62500000e-01  2.50000000e-02  30.0938
-2.62500000e-01  3.75000000e-02  28.0898
-2.62500000e-01  5.00000000e-02  26.2031
-2.62500000e-01  6.25000000e-02  24.4336
-2.62500000e-01  7.50000000e-02  22.7812
-2.62500000e-01  8.75000000e-02  21.2461
-2.62500000e-01  1.00000000e-01  19.8281
-2.62500000e-01  1.12500000e-01  18.5273
-2.62500000e-01  1.25000000e-01  17.3438
-2.62500000e-01  1.37500000e-01  16.2773
-2.62500000e-01  1.50000000e-01  15.3281
-2.62500000e-01  1.62500000e-01  14.4961
-2.62500000e-01  1.75000000e-01  13.7812
-2.62500000e-01  1.87500000e-01  13.1836
-2.62500000e-01  2.00000000e-01  12.7031
-2.62500000e-01  2.12500000e-01  12.3398
-2.62500000e-01  2.25000000e-01  12.0938
-2.62500000e-01  2.37500000e-01  11.9648
-2.62500000e-01  2.50000000e-01  11.9531
-2.62500000e-01  2.62500000e-01  12.0586
-2.62500000e-01  2.75000000e-01  12.2812
-2.62500000e-01  2.87500000e-01  12.6211
-2.62500000e-01  3.00000000e-01  13.0781
-2.62500000e-01  3.12500000e-01  13.6523
-2.62500000e-01  3.25000000e-01  14.3438
-2.62500000e-01  3.37500000e-01  15.1523
-2.62500000e-01  3.50000000e-01  16.0781
-2.62500000e-01  3.62500000e-01  17.1211
-2.62500000e-01  3.75000000e-01  18.2812
-2.62500000e-01  3.87500000e-01  19.5586
-2.62500000e-01  4.00000000e-01  20.9531
-2.62500000e-01  4.12500000e-01  22.4648
-2.62500000e-01  4.25000000e-01  24.0938
-2.62500000e-01  4.37500000e-01  25.8398
-2.62500000e-01  4.50000000e-01  27.7031
-2.62500000e-01  4.62500000e-01  29.6836
-2.62500000e-01  4.75000000e-01  31.7812
-2.62500000e-01  4.87500000e-01  33.9961
-2.62500000e-01  5.00000000e-01  36.3281
-2.50000000e-01  -5.00000000e-01  212.5
-2.50000000e-01  -4.87500000e-01  205.684
-2.50000000e-01  -4.75000000e-01  198.984
-2.50000000e-01  -4.62500000e-01  192.402
-2.50000000e-01  -4.50000000e-01  185.938
-2.50000000e-01  -4.37500000e-01  179.59
-2.50000000e-01  -4.25000000e-01  173.359
-2.50000000e-01  -4.12500000e-01  167.246
-2.50000000e-01  -4.00000000e-01  161.25
-2.50000000e-01  -3.87500000e-01  155.371
-2.50000000e-01  -3.75000000e-01  149.609
-2.50000000e-01  -3.62500000e-01  143.965
-2.50000000e-01  -3.50000000e-01  138.438
-2.50000000e-01  -3.37500000e-01  133.027
-2.50000000e-01  -3.25000000e-01  127.734
-2.50000000e-01  -3.12500000e-01  122.559
-2.50000000e-01  -3.00000000e-01  117.5
-2.50000000e-01  -2.87500000e-01  112.559
-2.50000000e-01  -2.75000000e-01  107.734
-2.50000000e-01  -2.62500000e-01  103.027
-2.50000000e-01  -2.50000000e-01  98.4375
-2.50000000e-01  -2.37500000e-01  93.9648
-2.50000000e-01  -2.25000000e-01  89.6094
-2.50000000e-01  -2.12500000e-01  85.3711
-2.50000000e-01  -2.00000000e-01  81.25
-2.50000000e-01  -1.87500000e-01  77.2461
-2.50000000e-01  -1.75000000e-01  73.3594
-2.50000000e-01  -1.62500000e-01  69.5898
-2.50000000e-01  -1.50000000e-01  65.9375
-2.50000000e-01  -1.37500000e-01  62.4023
-2.50000000e-01  -1.25000000e-01  58.9844
-2.50000000e-01  -1.12500000e-01  55.6836
-2.50000000e-01  -1.00000000e-01  52.5
-2.50000000e-01  -8.75000000e-02  49.4336
-2.50000000e-01  -7.50000000e-02  46.4844
-2.50000000e-01  -6.25000000e-02  43.6523
-2.50000000e-01  -5.00000000e-02  40.9375
-2.50000000e-01  -3.75000000e-02  38.3398
-2.50000000e-01  -2.50000000e-02  35.8594
-2.50000000e-01  -1.25000000e-02  33.4961
-2.50000000e-01  0.00000000e+00  31.25
-2.50000000e-01  1.25000000e-02  29.1211
-2.50000000e-01  2.50000000e-02  27.1094
-2.50000000e-01  3.75000000e-02  25.2148
-2.50000000e-01  5.00000000e-02  23.4375
-2.50000000e-01  6.25000000e-02  21.7773
-2.50000000e-01  7.50000000e-02  20.2344
-2.50000000e-01  8.75000000e-02  18.8086
-2.50000000e-01  1.00000000e-01  17.5
-2.50000000e-01  1.12500000e-01  16.3086
-2.50000000e-01  1.25000000e-01  15.2344
-2.50000000e-01  1.37500000e-01  14.2773
-2.50000000e-01  1.50000000e-01  13.4375
-2.50000000e-01  1.62500000e-01  12.7148
-2.50000000e-01  1.75000000e-01  12.1094
-2.50000000e-01  1.87500000e-01  11.6211
-2.50000000e-01  2.00000000e-01  11.25
-2.50000000e-01  2.12500000e-01  10.9961
-2.50000000e-01  2.25000000e-01  10.8594
-2.50000000e-01  2.37500000e-01  10.8398
-2.50000000e-01  2.50000000e-01  10.9375
-2.50000000e-01  2.62500000e-01  11.1523
-2.50000000e-01  2.75000000e-01  11.4844
-2.50000000e-01  2.87500000e-01  11.9336
-2.50000000e-01  3.00000000e-01  12.5
-2.50000000e-01  3.12500000e-01  13.1836
-2.50000000e-01  3.25000000e-01  13.9844
-2.50000000e-01  3.37500000e-01  14.9023
-2.50000000e-01  3.50000000e-01  15.9375
-2.50000000e-01  3.62500000e-01  17.0898
-2.50000000e-01  3.75000000e-01  18.3594
-2.50000000e-01  3.87500000e-01  19.7461
-2.50000000e-01  4.00000000e-01  21.25
-2.50000000e-01  4.12500000e-01  22.8711
-2.50000000e-01  4.25000000e-01  24.6094
-2.50000000e-01  4.37500000e-01  26.4648
-2.50000000e-01  4.50000000e-01  28.4375
-2.50000000e-01  4.62500000e-01  30.5273
-2.50000000e-01  4.75000000e-01  32.7344
-2.50000000e-01  4.87500000e-01  35.0586
-2.50000000e-01  5.00000000e-01  37.5
-2.37500000e-01  -5.00000000e-01  205.078
-2.37500000e-01  -4.87500000e-01  198.371
-2.37500000e-01  -4.75000000e-01  191.781
-2.37500000e-01  -4.62500000e-01  185.309
-2.37500000e-01  -4.50000000e-01  178.953
-2.37500000e-01  -4.37500000e-01  172.715
-2.37500000e-01  -4.25000000e-01  166.594
-2.37500000e-01  -4.12500000e-01  160.59
-2.37500000e-01  -4.00000000e-01  154.703
-2.37500000e-01  -3.87500000e-01  148.934
-2.37500000e-01  -3.75000000e-01  143.281
-2.37500000e-01  -3.62500000e-01  137.746
-2.37500000e-01  -3.50000000e-01  132.328
-2.37500000e-01  -3.37500000e-01  127.027
-2.37500000e-01  -3.25000000e-01  121.844
-2.37500000e-01  -3.12500000e-01  116.777
-2.37500000e-01  -3.00000000e-01  111.828
-2.37500000e-01  -2.87500000e-01  106.996
-2.37500000e-01  -2.75000000e-01  102.281
-2.37500000e-01  -2.62500000e-01  97.6836
-2.37500000e-01  -2.50000000e-01  93.2031
-2.37500000e-01  -2.37500000e-01  88.8398
-2.37500000e-01  -2.25000000e-01  84.5938
-2.37500000e-01  -2.12500000e-01  80.4648
-2.37500000e-01  -2.00000000e-01  76.4531
-2.37500000e-01  -1.87500000e-01  72.5586
-2.37500000e-01  -1.75000000e-01  68.7812
-2.37500000e-01  -1.62500000e-01  65.1211
-2.37500000e-01  -1.50000000e-01  61.5781
-2.37500000e-01  -1.37500000e-01  58.1523
-2.37500000e-01  -1.25000000e-01  54.8438
-2.37500000e-01  -1.12500000e-01  51.6523
-2.37500000e-01  -1.00000000e-01  48.5781
-2.37500000e-01  -8.75000000e-02  45.6211
-2.37500000e-01  -7.50000000e-02  42.7812
-2.37500000e-01  -6.25000000e-02  40.0586
-2.37500000e-01  -5.00000000e-02  37.4531
-2.37500000e-01  -3.75000000e-02  34.9648
-2.37500000e-01  -2.50000000e-02  32.5938
-2.37500000e-01  -1.25000000e-02  30.3398
-2.37500000e-01  0.00000000e+00  28.2031
-2.37500000e-01  1.25000000e-02  26.1836
-2.37500000e-01  2.50000000e-02  24.2812
-2.37500000e-01  3.75000000e-02  22.4961
-2.37500000e-01  5.00000000e-02  20.8281
-2.37500000e-01  6.25000000e-02  19.2773
-2.37500000e-01  7.50000000e-02  17.8438
-2.37500000e-01  8.75000000e-02  16.5273
-2.37500000e-01  1.00000000e-01  15.3281
-2.37500000e-01  1.12500000e-01  14.2461
-2.37500000e-01  1.25000000e-01  13.2812
-2.37500000e-01  1.37500000e-01  12.4336
-2.37500000e-01  1.50000000e-01  11.7031
-2.37500000e-01  1.62500000e-01  11.0898
-2.37500000e-01  1.75000000e-01  10.5938
-2.37500000e-01  1.87500000e-01  10.2148
-2.37500000e-01  2.00000000e-01  9.95312
-2.37500000e-01  2.12500000e-01  9.80859
-2.37500000e-01  2.25000000e-01  9.78125
-2.37500000e-01  2.37500000e-01  9.87109
-2.37500000e-01  2.50000000e-01  10.0781
-2.37500000e-01  2.62500000e-01  10.4023
-2.37500000e-01  2.75000000e-01  10.8437
-2.37500000e-01  2.87500000e-01  11.4023
-2.37500000e-01  3.00000000e-01  12.0781
-2.37500000e-01  3.12500000e-01  12.8711
-2.37500000e-01  3.25000000e-01  13.7812
-2.37500000e-01  3.37500000e-01  14.8086
-2.37500000e-01  3.50000000e-01  15.9531
-2.37500000e-01  3.62500000e-01  17.2148
-2.37500000e-01  3.75000000e-01  18.5938
-2.37500000e-01  3.87500000e-01  20.0898
-2.37500000e-01  4.00000000e-01  21.7031
-2.37500000e-01  4.12500000e-01  23.4336
-2.37500000e-01  4.25000000e-01  25.2812
-2.37500000e-01  4.37500000e-01  27.2461
-2.37500000e-01  4.50000000e-01  29.3281
-2.37500000e-01  4.62500000e-01  31.5273
-2.37500000e-01  4.75000000e-01  33.8438
-2.37500000e-01  4.87500000e-01  36.2773
-2.37500000e-01  5.00000000e-01  38.8281
-2.25000000e-01  -5.00000000e-01  197.812
-2.25000000e-01  -4.87500000e-01  191.215
-2.25000000e-01  -4.75000000e-01  184.734
-2.25000000e-01  -4.62500000e-01  178.371
-2.25000000e-01  -4.50000000e-01  172.125
-2.25000000e-01  -4.37500000e-01  165.996
-2.25000000e-01  -4.25000000e-01  159.984
-2.25000000e-01  -4.12500000e-01  154.09
-2.25000000e-01  -4.00000000e-01  148.312
-2.25000000e-01  -3.87500000e-01  142.652
-2.25000000e-01  -3.75000000e-01  137.109
-2.25000000e-01  -3.62500000e-01  131.684
-2.25000000e-01  -3.50000000e-01  126.375
-2.25000000e-01  -3.37500000e-01  121.184
-2.25000000e-01  -3.25000000e-01  116.109
-2.25000000e-01  -3.12500000e-01  111.152
-2.25000000e-01  -3.00000000e-01  106.312
-2.25000000e-01  -2.87500000e-01  101.59
-2.25000000e-01  -2.75000000e-01  96.9844
-2.25000000e-01  -2.62500000e-01  92.4961
-2.25000000e-01  -2.50000000e-01  88.125
-2.25000000e-01  -2.37500000e-01  83.8711
-2.25000000e-01  -2.25000000e-01  79.7344
-2.25000000e-01  -2.12500000e-01  75.7148
-2.25000000e-01  -2.00000000e-01  71.8125
-2.25000000e-01  -1.87500000e-01  68.0273
-2.25000000e-01  -1.75000000e-01  64.3594
-2.25000000e-01  -1.62500000e-01  60.8086
-2.25000000e-01  -1.50000000e-01  57.375
-2.25000000e-01  -1.37500000e-01  54.0586
-2.25000000e-01  -1.25000000e-01  50.8594
-2.25000000e-01  -1.12500000e-01  47.7773
-2.25000000e-01  -1.00000000e-01  44.8125
-2.25000000e-01  -8.75000000e-02  41.9648
-2.25000000e-01  -7.50000000e-02  39.2344
-2.25000000e-01  -6.25000000e-02  36.6211
-2.25000000e-01  -5.00000000e-02  34.125
-2.25000000e-01  -3.75000000e-02  31.7461
-2.25000000e-01  -2.50000000e-02  29.4844
-2.25000000e-01  -1.25000000e-02  27.3398
-2.25000000e-01  0.00000000e+00  25.3125
-2.25000000e-01  1.25000000e-02  23.4023
-2.25000000e-01  2.50000000e-02  21.6094
-2.25000000e-01  3.75000000e-02  19.9336
-2.25000000e-01  5.00000000e-02  18.375
-2.25000000e-01  6.25000000e-02  16.9336
-2.25000000e-01  7.50000000e-02  15.6094
-2.25000000e-01  8.75000000e-02  14.4023
-2.25000000e-01  1.00000000e-01  13.3125
-2.25000000e-01  1.12500000e-01  12.3398
-2.25000000e-01  1.25000000e-01  11.4844
-2.25000000e-01  1.37500000e-01  10.7461
-2.25000000e-01  1.50000000e-01  10.125
-2.25000000e-01  1.62500000e-01  9.62109
-2.25000000e-01  1.75000000e-01  9.23438
-2.25000000e-01  1.87500000e-01  8.96484
-2.25000000e-01  2.00000000e-01  8.8125
-2.25000000e-01  2.12500000e-01  8.77734
-2.25000000e-01  2.25000000e-01  8.85938
-2.25000000e-01  2.37500000e-01  9.05859
-2.25000000e-01  2.50000000e-01  9.375
-2.25000000e-01  2.62500000e-01  9.80859
-2.25000000e-01  2.75000000e-01  10.3594
-2.25000000e-01  2.87500000e-01  11.0273
-2.25000000e-01  3.00000000e-01  11.8125
-2.25000000e-01  3.12500000e-01  12.7148
-2.25000000e-01  3.25000000e-01  13.7344
-2.25000000e-01  3.37500000e-01  14.8711
-2.25000000e-01  3.50000000e-01  16.125
-2.25000000e-01  3.62500000e-01  17.4961
-2.25000000e-01  3.75000000e-01  18.9844
-2.25000000e-01  3.87500000e-01  20.5898
-2.25000000e-01  4.00000000e-01  22.3125
-2.25000000e-01  4.12500000e-01  24.1523
-2.25000000e-01  4.25000000e-01  26.1094
-2.25000000e-01  4.37500000e-01  28.1836
-2.25000000e-01  4.50000000e-01  30.375
-2.25000000e-01  4.62500000e-01  32.6836
-2.25000000e-01  4.75000000e-01  35.1094
-2.25000000e-01  4.87500000e-01  37.6523
-2.25000000e-01  5.00000000e-01  40.3125
-2.12500000e-01  -5.00000000e-01  190.703
-2.12500000e-01  -4.87500000e-01  184.215
-2.12500000e-01  -4.75000000e-01  177.844
-2.12500000e-01  -4.62500000e-01  171.59
-2.12500000e-01  -4.50000000e-01  165.453
-2.12500000e-01  -4.37500000e-01  159.434
-2.12500000e-01  -4.25000000e-01  153.531
-2.12500000e-01  -4.12500000e-01  147.746
-2.12500000e-01  -4.00000000e-01  142.078
-2.12500000e-01  -3.87500000e-01  136.527
-2.12500000e-01  -3.75000000e-01  131.094
-2.12500000e-01  -3.62500000e-01  125.777
-2.12500000e-01  -3.50000000e-01  120.578
-2.12500000e-01  -3.37500000e-01  115.496
-2.12500000e-01  -3.25000000e-01  110.531
-2.12500000e-01  -3.12500000e-01  105.684
-2.12500000e-01  -3.00000000e-01  100.953
-2.12500000e-01  -2.87500000e-01  96.3398
-2.12500000e-01  -2.75000000e-01  91.8438
-2.12500000e-01  -2.62500000e-01  87.4648
-2.12500000e-01  -2.50000000e-01  83.2031
-2.12500000e-01  -2.37500000e-01  79.0586
-2.12500000e-01  -2.25000000e-01  75.0312
-2.12500000e-01  -2.12500000e-01  71.1211
-2.12500000e-01  -2.00000000e-01  67.3281
-2.12500000e-01  -1.87500000e-01  63.6523
-2.12500000e-01  -1.75000000e-01  60.0938
-2.12500000e-01  -1.62500000e-01  56.6523
-2.12500000e-01  -1.50000000e-01  53.3281
-2.12500000e-01  -1.37500000e-01  50.1211
-2.12500000e-01  -1.25000000e-01  47.0312
-2.12500000e-01  -1.12500000e-01  44.0586
-2.12500000e-01  -1.00000000e-01  41.2031
-2.12500000e-01  -8.75000000e-02  38.4648
-2.12500000e-01  -7.50000000e-02  35.8438
-2.12500000e-01  -6.25000000e-02  33.3398
-2.12500000e-01  -5.00000000e-02  30.9531
-2.12500000e-01  -3.75000000e-02  28.6836
-2.12500000e-01  -2.50000000e-02  26.5312
-2.12500000e-01  -1.25000000e-02  24.4961
-2.12500000e-01  0.00000000e+00  22.5781
-2.12500000e-01  1.25000000e-02  20.7773
-2.12500000e-01  2.50000000e-02  19.0938
-2.12500000e-01  3.75000000e-02  17.5273
-2.12500000e-01  5.00000000e-02  16.0781
-2.12500000e-01  6.25000000e-02  14.7461
-2.12500000e-01  7.50000000e-02  13.5312
-2.12500000e-01  8.75000000e-02  12.4336
-2.12500000e-01  1.00000000e-01  11.4531
-2.12500000e-01  1.12500000e-01  10.5898
-2.12500000e-01  1.25000000e-01  9.84375
-2.12500000e-01  1.37500000e-01  9.21484
-2.12500000e-01  1.50000000e-01  8.70312
-2.12500000e-01  1.62500000e-01  8.30859
-2.12500000e-01  1.75000000e-01  8.03125
-2.12500000e-01  1.87500000e-01  7.87109
-2.12500000e-01  2.00000000e-01  7.82812
-2.12500000e-01  2.12500000e-01  7.90234
-2.12500000e-01  2.25000000e-01  8.09375
-2.12500000e-01  2.37500000e-01  8.40234
-2.12500000e-01  2.50000000e-01  8.82812
-2.12500000e-01  2.62500000e-01  9.37109
-2.12500000e-01  2.75000000e-01  10.0312
-2.12500000e-01  2.87500000e-01  10.8086
-2.12500000e-01  3.00000000e-01  11.7031
-2.12500000e-01  3.12500000e-01  12.7148
-2.12500000e-01  3.25000000e-01  13.8438
-2.12500000e-01  3.37500000e-01  15.0898
-2.12500000e-01  3.50000000e-01  16.4531
-2.12500000e-01  3.62500000e-01  17.9336
-2.12500000e-01  3.75000000e-01  19.5312
-2.12500000e-01  3.87500000e-01  21.2461
-2.12500000e-01  4.00000000e-01  23.0781
-2.12500000e-01  4.12500000e-01  25.0273
-2.12500000e-01  4.25000000e-01  27.0938
-2.12500000e-01  4.37500000e-01  29.2773
-2.12500000e-01  4.50000000e-01  31.5781
-2.12500000e-01  4.62500000e-01  33.9961
-2.12500000e-01  4.75000000e-01  36.5312
-2.12500000e-01  4.87500000e-01  39.1836
-2.12500000e-01  5.00000000e-01  41.9531
-2.00000000e-01  -5.00000000e-01  183.75
-2.00000000e-01  -4.87500000e-01  177.371
-2.00000000e-01  -4.75000000e-01  171.109
-2.00000000e-01  -4.62500000e-01  164.965
-2.00000000e-01  -4.50000000e-01  158.938
-2.00000000e-01  -4.37500000e-01  153.027
-2.00000000e-01  -4.25000000e-01  147.234
-2.00000000e-01  -4.12500000e-01  141.559
-2.00000000e-01  -4.00000000e-01  136
-2.00000000e-01  -3.87500000e-01  130.559
-2.00000000e-01  -3.75000000e-01  125.234
-2.00000000e-01  -3.62500000e-01  120.027
-2.00000000e-01  -3.50000000e-01  114.938
-2.00000000e-01  -3.37500000e-01  109.965
-2.00000000e-01  -3.25000000e-01  105.109
-2.00000000e-01  -3.12500000e-01  100.371
-2.00000000e-01  -3.00000000e-01  95.75
-2.00000000e-01  -2.87500000e-01  91.2461
-2.00000000e-01  -2.75000000e-01  86.8594
-2.00000000e-01  -2.62500000e-01  82.5898
-2.00000000e-01  -2.50000000e-01  78.4375
-2.00000000e-01  -2.37500000e-01  74.4023
-2.00000000e-01  -2.25000000e-01  70.4844
-2.00000000e-01  -2.12500000e-01  66.6836
-2.00000000e-01  -2.00000000e-01  63
-2.00000000e-01  -1.87500000e-01  59.4336
-2.00000000e-01  -1.75000000e-01  55.9844
-2.00000000e-01  -1.62500000e-01  52.6523
-2.00000000e-01  -1.50000000e-01  49.4375
-2.00000000e-01  -1.37500000e-01  46.3398
-2.00000000e-01  -1.25000000e-01  43.3594
-2.00000000e-01  -1.12500000e-01  40.4961
-2.00000000e-01  -1.00000000e-01  37.75
-2.00000000e-01  -8.75000000e-02  35.1211
-2.00000000e-01  -7.50000000e-02  32.6094
-2.00000000e-01  -6.25000000e-02  30.2148
-2.00000000e-01  -5.00000000e-02  27.9375
-2.00000000e-01  -3.75000000e-02  25.7773
-2.00000000e-01  -2.50000000e-02  23.7344
-2.00000000e-01  -1.25000000e-02  21.8086
-2.00000000e-01  0.00000000e+00  20
-2.00000000e-01  1.25000000e-02  18.3086
-2.00000000e-01  2.50000000e-02  16.7344
-2.00000000e-01  3.75000000e-02  15.2773
-2.00000000e-01  5.00000000e-02  13.9375
-2.00000000e-01  6.25000000e-02  12.7148
-2.00000000e-01  7.50000000e-02  11.6094
-2.00000000e-01  8.75000000e-02  10.6211
